4.738,-6.5044,-4.4874,17.526
4.739,-6.4862,-4.4665,17.514
4.74,-6.468,-4.4458,17.502
4.741,-6.4498,-4.4253,17.49
4.742,-6.4316,-4.4049,17.478
4.743,-6.4134,-4.3846,17.465
4.744,-6.3951,-4.3645,17.452
4.745,-6.3768,-4.3445,17.439
4.746,-6.3585,-4.3247,17.426
4.747,-6.3402,-4.305,17.413
4.748,-6.3219,-4.2855,17.4
4.749,-6.3035,-4.2661,17.386
4.75,-6.2852,-4.2469,17.372
4.751,-6.2668,-4.2278,17.358
4.752,-6.2485,-4.2088,17.344
4.753,-6.2301,-4.1901,17.33
4.754,-6.2118,-4.1714,17.316
4.755,-6.1934,-4.153,17.301
4.756,-6.175,-4.1346,17.286
4.757,-6.1567,-4.1164,17.272
4.758,-6.1383,-4.0984,17.256
4.759,-6.12,-4.0805,17.241
4.76,-6.1016,-4.0628,17.226
4.761,-6.0833,-4.0453,17.21
4.762,-6.0649,-4.0278,17.195
4.763,-6.0466,-4.0106,17.179
4.764,-6.0283,-3.9935,17.163
4.765,-6.01,-3.9765,17.147
4.766,-5.9917,-3.9597,17.131
4.767,-5.9734,-3.9431,17.115
4.768,-5.9551,-3.9266,17.098
4.769,-5.9369,-3.9102,17.082
4.77,-5.9187,-3.894,17.065
4.771,-5.9004,-3.878,17.048
4.772,-5.8822,-3.8621,17.031
4.773,-5.8641,-3.8464,17.014
4.774,-5.8459,-3.8308,16.997
4.775,-5.8278,-3.8154,16.98
4.776,-5.8097,-3.8001,16.962
4.777,-5.7916,-3.785,16.945
4.778,-5.7736,-3.77,16.927
4.779,-5.7556,-3.7552,16.909
4.78,-5.7376,-3.7405,16.891
4.781,-5.7196,-3.726,16.873
4.782,-5.7017,-3.7116,16.855
4.783,-5.6838,-3.6974,16.837
4.784,-5.6659,-3.6833,16.819
4.785,-5.6481,-3.6694,16.8
4.786,-5.6303,-3.6557,16.782
4.787,-5.6126,-3.6421,16.763
4.788,-5.5949,-3.6286,16.744
4.789,-5.5772,-3.6153,16.725
4.79,-5.5595,-3.6021,16.706
4.791,-5.5419,-3.5891,16.687
4.792,-5.5244,-3.5762,16.668
4.793,-5.5069,-3.5635,16.649
4.794,-5.4894,-3.5509,16.63
4.795,-5.472,-3.5385,16.611
4.796,-5.4546,-3.5262,16.591
4.797,-5.4373,-3.5141,16.572
4.798,-5.42,-3.5021,16.552
4.799,-5.4028,-3.4903,16.532
4.8,-5.3856,-3.4786,16.513
4.801,-5.3684,-3.467,16.493
4.802,-5.3513,-3.4556,16.473
4.803,-5.3343,-3.4444,16.453
4.804,-5.3173,-3.4332,16.433
4.805,-5.3004,-3.4223,16.413
4.806,-5.2835,-3.4114,16.393
4.807,-5.2667,-3.4007,16.372
4.808,-5.2499,-3.3902,16.352
4.809,-5.2332,-3.3797,16.332
4.81,-5.2166,-3.3695,16.311
4.811,-5.2,-3.3593,16.291
4.812,-5.1834,-3.3493,16.27
4.813,-5.167,-3.3395,16.249
4.814,-5.1505,-3.3297,16.229
4.815,-5.1342,-3.3201,16.208
4.816,-5.1179,-3.3107,16.187
4.817,-5.1017,-3.3014,16.166
4.818,-5.0855,-3.2922,16.145
4.819,-5.0694,-3.2831,16.124
4.82,-5.0533,-3.2742,16.103
4.821,-5.0374,-3.2654,16.082
4.822,-5.0214,-3.2568,16.061
4.823,-5.0056,-3.2483,16.04
4.824,-4.9898,-3.2399,16.019
4.825,-4.9741,-3.2316,15.998
4.826,-4.9584,-3.2235,15.976
4.827,-4.9429,-3.2155,15.955
4.828,-4.9273,-3.2076,15.934
4.829,-4.9119,-3.1999,15.912
4.83,-4.8965,-3.1922,15.891
4.831,-4.8812,-3.1848,15.869
4.832,-4.866,-3.1774,15.848
4.833,-4.8508,-3.1701,15.826
4.834,-4.8357,-3.163,15.805
4.835,-4.8207,-3.156,15.783
4.836,-4.8058,-3.1492,15.762
4.837,-4.7909,-3.1424,15.74
4.838,-4.7761,-3.1358,15.718
4.839,-4.7614,-3.1293,15.697
4.84,-4.7467,-3.1229,15.675
4.841,-4.7322,-3.1166,15.653
4.842,-4.7176,-3.1105,15.631
4.843,-4.7032,-3.1045,15.609
4.844,-4.6889,-3.0985,15.588
4.845,-4.6746,-3.0927,15.566
4.846,-4.6604,-3.0871,15.544
4.847,-4.6463,-3.0815,15.522
4.848,-4.6322,-3.0761,15.5
4.849,-4.6183,-3.0707,15.478
4.85,-4.6044,-3.0655,15.456
4.851,-4.5906,-3.0604,15.434
4.852,-4.5768,-3.0554,15.412
4.853,-4.5632,-3.0505,15.39
4.854,-4.5496,-3.0457,15.368
4.855,-4.5361,-3.0411,15.346
4.856,-4.5227,-3.0365,15.324
4.857,-4.5094,-3.032,15.302
4.858,-4.4961,-3.0277,15.28
4.859,-4.4829,-3.0235,15.258
4.86,-4.4698,-3.0193,15.236
4.861,-4.4568,-3.0153,15.214
4.862,-4.4439,-3.0114,15.192
4.863,-4.431,-3.0076,15.17
4.864,-4.4183,-3.0039,15.148
4.865,-4.4056,-3.0003,15.126
4.866,-4.393,-2.9968,15.104
4.867,-4.3804,-2.9934,15.082
4.868,-4.368,-2.9901,15.06
4.869,-4.3556,-2.9869,15.038
4.87,-4.3434,-2.9838,15.015
4.871,-4.3312,-2.9808,14.993
4.872,-4.3191,-2.9779,14.971
4.873,-4.307,-2.9751,14.949
4.874,-4.2951,-2.9724,14.927
4.875,-4.2832,-2.9697,14.905
4.876,-4.2714,-2.9672,14.883
4.877,-4.2597,-2.9648,14.861
4.878,-4.2481,-2.9625,14.839
4.879,-4.2366,-2.9602,14.817
4.88,-4.2252,-2.9581,14.795
4.881,-4.2138,-2.9561,14.773
4.882,-4.2025,-2.9541,14.751
4.883,-4.1913,-2.9522,14.729
4.884,-4.1802,-2.9505,14.707
4.885,-4.1692,-2.9488,14.685
4.886,-4.1582,-2.9472,14.663
4.887,-4.1474,-2.9457,14.641
4.888,-4.1366,-2.9443,14.619
4.889,-4.1259,-2.943,14.597
4.89,-4.1153,-2.9417,14.575
4.891,-4.1048,-2.9406,14.553
4.892,-4.0944,-2.9395,14.531
4.893,-4.084,-2.9385,14.51
4.894,-4.0737,-2.9376,14.488
4.895,-4.0636,-2.9368,14.466
4.896,-4.0535,-2.9361,14.444
4.897,-4.0435,-2.9355,14.422
4.898,-4.0335,-2.9349,14.401
4.899,-4.0237,-2.9344,14.379
4.9,-4.0139,-2.934,14.357
4.901,-4.0042,-2.9337,14.335
4.902,-3.9946,-2.9335,14.314
4.903,-3.9851,-2.9333,14.292
4.904,-3.9757,-2.9333,14.27
4.905,-3.9664,-2.9333,14.249
4.906,-3.9571,-2.9334,14.227
4.907,-3.9479,-2.9335,14.206
4.908,-3.9389,-2.9338,14.184
4.909,-3.9299,-2.9341,14.162
4.91,-3.9209,-2.9345,14.141
4.911,-3.9121,-2.935,14.119
4.912,-3.9033,-2.9355,14.098
4.913,-3.8947,-2.9361,14.077
4.914,-3.8861,-2.9368,14.055
4.915,-3.8776,-2.9376,14.034
4.916,-3.8692,-2.9384,14.012
4.917,-3.8608,-2.9394,13.991
4.918,-3.8526,-2.9404,13.97
4.919,-3.8444,-2.9414,13.949
4.92,-3.8363,-2.9426,13.927
4.921,-3.8283,-2.9438,13.906
4.922,-3.8204,-2.945,13.885
4.923,-3.8126,-2.9464,13.864
4.924,-3.8048,-2.9478,13.843
4.925,-3.7971,-2.9493,13.822
4.926,-3.7896,-2.9509,13.801
4.927,-3.7821,-2.9525,13.78
4.928,-3.7746,-2.9542,13.759
4.929,-3.7673,-2.956,13.738
4.93,-3.76,-2.9578,13.717
4.931,-3.7528,-2.9597,13.696
4.932,-3.7457,-2.9617,13.675
4.933,-3.7387,-2.9637,13.654
4.934,-3.7318,-2.9658,13.634
4.935,-3.7249,-2.968,13.613
4.936,-3.7182,-2.9702,13.592
4.937,-3.7115,-2.9725,13.572
4.938,-3.7049,-2.9748,13.551
4.939,-3.6983,-2.9773,13.53
4.94,-3.6919,-2.9798,13.51
4.941,-3.6855,-2.9823,13.489
4.942,-3.6792,-2.9849,13.469
4.943,-3.673,-2.9876,13.448
4.944,-3.6669,-2.9904,13.428
4.945,-3.6608,-2.9932,13.408
4.946,-3.6549,-2.996,13.387
4.947,-3.649,-2.999,13.367
4.948,-3.6432,-3.0019,13.347
4.949,-3.6374,-3.005,13.327
4.95,-3.6318,-3.0081,13.307
4.951,-3.6262,-3.0113,13.286
4.952,-3.6207,-3.0145,13.266
4.953,-3.6153,-3.0178,13.246
4.954,-3.61,-3.0212,13.226
4.955,-3.6047,-3.0246,13.206
4.956,-3.5995,-3.028,13.187
4.957,-3.5944,-3.0316,13.167
4.958,-3.5894,-3.0352,13.147
4.959,-3.5844,-3.0388,13.127
4.96,-3.5796,-3.0425,13.107
4.961,-3.5748,-3.0463,13.088
4.962,-3.5701,-3.0501,13.068
4.963,-3.5654,-3.054,13.049
4.964,-3.5609,-3.0579,13.029
4.965,-3.5564,-3.0619,13.01
4.966,-3.552,-3.0659,12.99
4.967,-3.5476,-3.07,12.971
4.968,-3.5434,-3.0742,12.951
4.969,-3.5392,-3.0784,12.932
4.97,-3.5351,-3.0827,12.913
4.971,-3.531,-3.087,12.894
4.972,-3.5271,-3.0914,12.874
4.973,-3.5232,-3.0958,12.855
4.974,-3.5194,-3.1003,12.836
4.975,-3.5156,-3.1048,12.817
4.976,-3.512,-3.1094,12.798
4.977,-3.5084,-3.1141,12.779
4.978,-3.5049,-3.1188,12.76
4.979,-3.5014,-3.1235,12.742
4.98,-3.4981,-3.1283,12.723
4.981,-3.4948,-3.1332,12.704
4.982,-3.4916,-3.1381,12.686
4.983,-3.4884,-3.1431,12.667
4.984,-3.4854,-3.1481,12.648
4.985,-3.4824,-3.1532,12.63
4.986,-3.4794,-3.1583,12.611
4.987,-3.4766,-3.1635,12.593
4.988,-3.4738,-3.1687,12.575
4.989,-3.4711,-3.174,12.556
4.99,-3.4684,-3.1793,12.538
4.991,-3.4659,-3.1847,12.52
4.992,-3.4634,-3.1902,12.502
4.993,-3.461,-3.1957,12.484
4.994,-3.4586,-3.2012,12.466
4.995,-3.4563,-3.2068,12.448
4.996,-3.4541,-3.2124,12.43
4.997,-3.452,-3.2181,12.412
4.998,-3.4499,-3.2239,12.394
4.999,-3.4479,-3.2296,12.376
5,-3.446,-3.2355,12.358
5.001,-3.4441,-3.2414,12.341
5.002,-3.4423,-3.2473,12.323
5.003,-3.4406,-3.2533,12.306
5.004,-3.439,-3.2594,12.288
5.005,-3.4374,-3.2654,12.271
5.006,-3.4359,-3.2716,12.253
5.007,-3.4344,-3.2778,12.236
5.008,-3.433,-3.284,12.219
5.009,-3.4317,-3.2903,12.202
5.01,-3.4305,-3.2966,12.184
5.011,-3.4293,-3.303,12.167
5.012,-3.4282,-3.3095,12.15
5.013,-3.4272,-3.316,12.133
5.014,-3.4262,-3.3225,12.116
5.015,-3.4253,-3.3291,12.099
5.016,-3.4245,-3.3357,12.083
5.017,-3.4237,-3.3424,12.066
5.018,-3.423,-3.3491,12.049
5.019,-3.4224,-3.3559,12.033
5.02,-3.4218,-3.3627,12.016
5.021,-3.4213,-3.3696,12
5.022,-3.4209,-3.3765,11.983
5.023,-3.4205,-3.3835,11.967
5.024,-3.4202,-3.3905,11.95
5.025,-3.42,-3.3975,11.934
5.026,-3.4198,-3.4047,11.918
5.027,-3.4197,-3.4118,11.902
5.028,-3.4197,-3.419,11.886
5.029,-3.4197,-3.4263,11.87
5.03,-3.4198,-3.4336,11.854
5.031,-3.42,-3.4409,11.838
5.032,-3.4202,-3.4483,11.822
5.033,-3.4205,-3.4558,11.806
5.034,-3.4208,-3.4633,11.791
5.035,-3.4212,-3.4708,11.775
5.036,-3.4217,-3.4784,11.759
5.037,-3.4222,-3.486,11.744
5.038,-3.4229,-3.4937,11.729
5.039,-3.4235,-3.5014,11.713
5.04,-3.4243,-3.5092,11.698
5.041,-3.4251,-3.517,11.683
5.042,-3.4259,-3.5249,11.667
5.043,-3.4268,-3.5328,11.652
5.044,-3.4278,-3.5408,11.637
5.045,-3.4289,-3.5488,11.622
5.046,-3.43,-3.5568,11.607
5.047,-3.4312,-3.5649,11.592
5.048,-3.4324,-3.5731,11.578
5.049,-3.4337,-3.5813,11.563
5.05,-3.435,-3.5895,11.548
5.051,-3.4365,-3.5978,11.534
5.052,-3.4379,-3.6062,11.519
5.053,-3.4395,-3.6145,11.505
5.054,-3.4411,-3.623,11.49
5.055,-3.4428,-3.6314,11.476
5.056,-3.4445,-3.64,11.462
5.057,-3.4463,-3.6485,11.448
5.058,-3.4481,-3.6572,11.434
5.059,-3.45,-3.6658,11.42
5.06,-3.452,-3.6745,11.406
5.061,-3.4541,-3.6833,11.392
5.062,-3.4561,-3.6921,11.378
5.063,-3.4583,-3.7009,11.364
5.064,-3.4605,-3.7098,11.35
5.065,-3.4628,-3.7188,11.337
5.066,-3.4651,-3.7278,11.323
5.067,-3.4675,-3.7368,11.31
5.068,-3.47,-3.7459,11.296
5.069,-3.4725,-3.755,11.283
5.07,-3.4751,-3.7642,11.27
5.071,-3.4777,-3.7734,11.257
5.072,-3.4804,-3.7827,11.244
5.073,-3.4831,-3.792,11.231
5.074,-3.4859,-3.8014,11.218
5.075,-3.4888,-3.8108,11.205
5.076,-3.4917,-3.8202,11.192
5.077,-3.4947,-3.8297,11.179
5.078,-3.4978,-3.8393,11.166
5.079,-3.5009,-3.8489,11.154
5.08,-3.504,-3.8585,11.141
5.081,-3.5072,-3.8682,11.129
5.082,-3.5105,-3.8779,11.117
5.083,-3.5139,-3.8877,11.104
5.084,-3.5172,-3.8975,11.092
5.085,-3.5207,-3.9074,11.08
5.086,-3.5242,-3.9173,11.068
5.087,-3.5278,-3.9273,11.056
5.088,-3.5314,-3.9373,11.044
5.089,-3.5351,-3.9473,11.032
5.09,-3.5388,-3.9574,11.02
5.091,-3.5426,-3.9676,11.009
5.092,-3.5465,-3.9778,10.997
5.093,-3.5504,-3.988,10.986
5.094,-3.5543,-3.9983,10.974
5.095,-3.5584,-4.0086,10.963
5.096,-3.5625,-4.019,10.952
5.097,-3.5666,-4.0294,10.94
5.098,-3.5708,-4.0399,10.929
5.099,-3.575,-4.0504,10.918
5.1,-3.5793,-4.061,10.907
5.101,-3.5837,-4.0716,10.896
5.102,-3.5881,-4.0823,10.886
5.103,-3.5926,-4.093,10.875
5.104,-3.5971,-4.1037,10.864
5.105,-3.6017,-4.1145,10.854
5.106,-3.6064,-4.1254,10.843
5.107,-3.6111,-4.1363,10.833
5.108,-3.6158,-4.1472,10.823
5.109,-3.6206,-4.1582,10.812
5.11,-3.6255,-4.1692,10.802
5.111,-3.6304,-4.1803,10.792
5.112,-3.6354,-4.1914,10.782
5.113,-3.6404,-4.2025,10.772
5.114,-3.6455,-4.2138,10.763
5.115,-3.6506,-4.225,10.753
5.116,-3.6558,-4.2363,10.743
5.117,-3.6611,-4.2477,10.734
5.118,-3.6664,-4.2591,10.724
5.119,-3.6718,-4.2705,10.715
5.12,-3.6772,-4.282,10.706
5.121,-3.6827,-4.2935,10.696
5.122,-3.6882,-4.3051,10.687
5.123,-3.6938,-4.3167,10.678
5.124,-3.6994,-4.3284,10.669
5.125,-3.7051,-4.3401,10.661
5.126,-3.7108,-4.3519,10.652
5.127,-3.7166,-4.3637,10.643
5.128,-3.7225,-4.3755,10.635
5.129,-3.7284,-4.3874,10.626
5.13,-3.7343,-4.3994,10.618
5.131,-3.7403,-4.4114,10.609
5.132,-3.7464,-4.4234,10.601
5.133,-3.7525,-4.4355,10.593
5.134,-3.7587,-4.4476,10.585
5.135,-3.7649,-4.4598,10.577
5.136,-3.7712,-4.472,10.569
5.137,-3.7775,-4.4842,10.561
5.138,-3.7839,-4.4965,10.554
5.139,-3.7904,-4.5089,10.546
5.14,-3.7969,-4.5213,10.539
5.141,-3.8034,-4.5337,10.531
5.142,-3.81,-4.5462,10.524
5.143,-3.8167,-4.5587,10.517
5.144,-3.8234,-4.5713,10.51
5.145,-3.8301,-4.5839,10.503
5.146,-3.8369,-4.5966,10.496
5.147,-3.8438,-4.6093,10.489
5.148,-3.8507,-4.6221,10.482
5.149,-3.8577,-4.6349,10.476
5.15,-3.8647,-4.6477,10.469
5.151,-3.8718,-4.6606,10.463
5.152,-3.8789,-4.6735,10.457
5.153,-3.8861,-4.6865,10.45
5.154,-3.8933,-4.6995,10.444
5.155,-3.9006,-4.7126,10.438
5.156,-3.9079,-4.7257,10.432
5.157,-3.9153,-4.7388,10.426
5.158,-3.9227,-4.752,10.421
5.159,-3.9302,-4.7652,10.415
5.16,-3.9378,-4.7785,10.41
5.161,-3.9454,-4.7918,10.404
5.162,-3.953,-4.8052,10.399
5.163,-3.9607,-4.8186,10.394
5.164,-3.9685,-4.832,10.389
5.165,-3.9763,-4.8455,10.383
5.166,-3.9841,-4.8591,10.379
5.167,-3.992,-4.8726,10.374
5.168,-4,-4.8862,10.369
5.169,-4.008,-4.8999,10.364
5.17,-4.016,-4.9136,10.36
5.171,-4.0241,-4.9273,10.356
5.172,-4.0323,-4.9411,10.351
5.173,-4.0405,-4.955,10.347
5.174,-4.0487,-4.9688,10.343
5.175,-4.057,-4.9827,10.339
5.176,-4.0654,-4.9967,10.335
5.177,-4.0738,-5.0107,10.331
5.178,-4.0823,-5.0247,10.328
5.179,-4.0908,-5.0388,10.324
5.18,-4.0993,-5.0529,10.321
5.181,-4.1079,-5.067,10.318
5.182,-4.1166,-5.0812,10.314
5.183,-4.1253,-5.0954,10.311
5.184,-4.134,-5.1097,10.308
5.185,-4.1428,-5.124,10.305
5.186,-4.1517,-5.1383,10.303
5.187,-4.1606,-5.1527,10.3
5.188,-4.1696,-5.1671,10.297
5.189,-4.1786,-5.1816,10.295
5.19,-4.1876,-5.1961,10.293
5.191,-4.1967,-5.2106,10.291
5.192,-4.2059,-5.2252,10.288
5.193,-4.2151,-5.2398,10.286
5.194,-4.2243,-5.2545,10.285
5.195,-4.2336,-5.2691,10.283
5.196,-4.243,-5.2839,10.281
5.197,-4.2523,-5.2986,10.28
5.198,-4.2618,-5.3134,10.278
5.199,-4.2713,-5.3282,10.277
5.2,-4.2808,-5.3431,10.276
5.201,-4.2904,-5.358,10.275
5.202,-4.3,-5.3729,10.274
5.203,-4.3097,-5.3879,10.273
5.204,-4.3194,-5.4029,10.272
5.205,-4.3292,-5.4179,10.272
5.206,-4.339,-5.433,10.271
5.207,-4.3489,-5.4481,10.271
5.208,-4.3588,-5.4632,10.271
5.209,-4.3688,-5.4784,10.271
5.21,-4.3788,-5.4936,10.271
5.211,-4.3888,-5.5088,10.271
5.212,-4.3989,-5.5241,10.271
5.213,-4.4091,-5.5394,10.272
5.214,-4.4193,-5.5547,10.272
5.215,-4.4295,-5.5701,10.273
5.216,-4.4398,-5.5854,10.274
5.217,-4.4502,-5.6009,10.274
5.218,-4.4605,-5.6163,10.275
5.219,-4.471,-5.6318,10.277
5.22,-4.4814,-5.6473,10.278
5.221,-4.4919,-5.6628,10.279
5.222,-4.5025,-5.6784,10.281
5.223,-4.5131,-5.6939,10.282
5.224,-4.5238,-5.7096,10.284
5.225,-4.5345,-5.7252,10.286
5.226,-4.5452,-5.7409,10.288
5.227,-4.556,-5.7565,10.29
5.228,-4.5668,-5.7723,10.293
5.229,-4.5777,-5.788,10.295
5.23,-4.5886,-5.8038,10.297
5.231,-4.5996,-5.8196,10.3
5.232,-4.6106,-5.8354,10.303
5.233,-4.6216,-5.8512,10.306
5.234,-4.6327,-5.867,10.309
5.235,-4.6438,-5.8829,10.312
5.236,-4.655,-5.8988,10.315
5.237,-4.6662,-5.9147,10.319
5.238,-4.6775,-5.9307,10.322
5.239,-4.6888,-5.9466,10.326
5.24,-4.7001,-5.9626,10.33
5.241,-4.7115,-5.9786,10.334
5.242,-4.7229,-5.9946,10.338
5.243,-4.7344,-6.0107,10.342
5.244,-4.7459,-6.0267,10.347
5.245,-4.7574,-6.0428,10.351
5.246,-4.769,-6.0588,10.356
5.247,-4.7806,-6.0749,10.361
5.248,-4.7923,-6.0911,10.366
5.249,-4.804,-6.1072,10.371
5.25,-4.8158,-6.1233,10.376
5.251,-4.8276,-6.1395,10.381
5.252,-4.8394,-6.1556,10.387
5.253,-4.8513,-6.1718,10.392
5.254,-4.8632,-6.188,10.398
5.255,-4.8751,-6.2042,10.404
5.256,-4.8871,-6.2204,10.41
5.257,-4.8991,-6.2366,10.416
5.258,-4.9112,-6.2528,10.423
5.259,-4.9232,-6.2691,10.429
5.26,-4.9354,-6.2853,10.436
5.261,-4.9475,-6.3015,10.442
5.262,-4.9598,-6.3178,10.449
5.263,-4.972,-6.334,10.456
5.264,-4.9843,-6.3503,10.464
5.265,-4.9966,-6.3666,10.471
5.266,-5.0089,-6.3828,10.478
5.267,-5.0213,-6.3991,10.486
5.268,-5.0337,-6.4154,10.494
5.269,-5.0462,-6.4316,10.501
5.27,-5.0587,-6.4479,10.51
5.271,-5.0712,-6.4642,10.518
5.272,-5.0837,-6.4804,10.526
5.273,-5.0963,-6.4967,10.534
5.274,-5.1089,-6.513,10.543
5.275,-5.1216,-6.5292,10.552
5.276,-5.1343,-6.5455,10.561
5.277,-5.147,-6.5617,10.57
5.278,-5.1598,-6.5779,10.579
5.279,-5.1725,-6.5942,10.588
5.28,-5.1853,-6.6104,10.598
5.281,-5.1982,-6.6266,10.607
5.282,-5.2111,-6.6428,10.617
5.283,-5.224,-6.659,10.627
5.284,-5.2369,-6.6752,10.637
5.285,-5.2498,-6.6914,10.647
5.286,-5.2628,-6.7075,10.658
5.287,-5.2758,-6.7236,10.668
5.288,-5.2889,-6.7398,10.679
5.289,-5.302,-6.7559,10.69
5.29,-5.3151,-6.772,10.701
5.291,-5.3282,-6.788,10.712
5.292,-5.3413,-6.8041,10.723
5.293,-5.3545,-6.8201,10.734
5.294,-5.3677,-6.8361,10.746
5.295,-5.3809,-6.8521,10.758
5.296,-5.3942,-6.8681,10.769
5.297,-5.4075,-6.884,10.781
5.298,-5.4208,-6.8999,10.794
5.299,-5.4341,-6.9158,10.806
5.3,-5.4474,-6.9317,10.818
5.301,-5.4608,-6.9475,10.831
5.302,-5.4742,-6.9633,10.844
5.303,-5.4876,-6.9791,10.857
5.304,-5.5011,-6.9948,10.87
5.305,-5.5145,-7.0105,10.883
5.306,-5.528,-7.0262,10.896
5.307,-5.5415,-7.0419,10.91
5.308,-5.555,-7.0575,10.923
5.309,-5.5685,-7.073,10.937
5.31,-5.5821,-7.0886,10.951
5.311,-5.5956,-7.1041,10.965
5.312,-5.6092,-7.1195,10.979
5.313,-5.6228,-7.1349,10.994
5.314,-5.6364,-7.1503,11.008
5.315,-5.6501,-7.1656,11.023
5.316,-5.6637,-7.1809,11.038
5.317,-5.6774,-7.1962,11.053
5.318,-5.6911,-7.2113,11.068
5.319,-5.7047,-7.2265,11.083
5.32,-5.7184,-7.2416,11.099
5.321,-5.7322,-7.2566,11.114
5.322,-5.7459,-7.2716,11.13
5.323,-5.7596,-7.2866,11.146
5.324,-5.7734,-7.3014,11.162
5.325,-5.7871,-7.3163,11.178
5.326,-5.8009,-7.331,11.194
5.327,-5.8147,-7.3458,11.211
5.328,-5.8285,-7.3604,11.227
5.329,-5.8422,-7.375,11.244
5.33,-5.856,-7.3895,11.261
5.331,-5.8699,-7.404,11.278
5.332,-5.8837,-7.4184,11.295
5.333,-5.8975,-7.4328,11.313
5.334,-5.9113,-7.4471,11.33
5.335,-5.9251,-7.4613,11.348
5.336,-5.9389,-7.4754,11.366
5.337,-5.9528,-7.4895,11.384
5.338,-5.9666,-7.5035,11.402
5.339,-5.9804,-7.5174,11.42
5.34,-5.9943,-7.5313,11.438
5.341,-6.0081,-7.545,11.457
5.342,-6.0219,-7.5587,11.476
5.343,-6.0358,-7.5724,11.494
5.344,-6.0496,-7.5859,11.513
5.345,-6.0634,-7.5994,11.533
5.346,-6.0772,-7.6128,11.552
5.347,-6.0911,-7.6261,11.571
5.348,-6.1049,-7.6393,11.591
5.349,-6.1187,-7.6524,11.61
5.35,-6.1325,-7.6655,11.63
5.351,-6.1463,-7.6784,11.65
5.352,-6.1601,-7.6913,11.67
5.353,-6.1738,-7.7041,11.69
5.354,-6.1876,-7.7167,11.711
5.355,-6.2014,-7.7293,11.731
5.356,-6.2151,-7.7418,11.752
5.357,-6.2288,-7.7542,11.773
5.358,-6.2426,-7.7665,11.794
5.359,-6.2563,-7.7787,11.815
5.36,-6.27,-7.7908,11.836
5.361,-6.2836,-7.8028,11.857
5.362,-6.2973,-7.8147,11.878
5.363,-6.311,-7.8265,11.9
5.364,-6.3246,-7.8382,11.922
5.365,-6.3382,-7.8498,11.944
5.366,-6.3518,-7.8612,11.965
5.367,-6.3654,-7.8726,11.988
5.368,-6.3789,-7.8838,12.01
5.369,-6.3925,-7.895,12.032
5.37,-6.406,-7.906,12.055
5.371,-6.4195,-7.9169,12.077
5.372,-6.4329,-7.9277,12.1
5.373,-6.4464,-7.9384,12.123
5.374,-6.4598,-7.9489,12.146
5.375,-6.4732,-7.9593,12.169
5.376,-6.4865,-7.9696,12.192
5.377,-6.4999,-7.9798,12.215
5.378,-6.5132,-7.9899,12.239
5.379,-6.5264,-7.9998,12.262
5.38,-6.5397,-8.0096,12.286
5.381,-6.5529,-8.0193,12.31
5.382,-6.5661,-8.0288,12.333
5.383,-6.5792,-8.0383,12.357
5.384,-6.5923,-8.0475,12.382
5.385,-6.6054,-8.0567,12.406
5.386,-6.6185,-8.0657,12.43
5.387,-6.6315,-8.0746,12.455
5.388,-6.6444,-8.0833,12.479
5.389,-6.6574,-8.0919,12.504
5.39,-6.6703,-8.1004,12.528
5.391,-6.6831,-8.1087,12.553
5.392,-6.6959,-8.1168,12.578
5.393,-6.7087,-8.1249,12.603
5.394,-6.7214,-8.1328,12.628
5.395,-6.7341,-8.1405,12.654
5.396,-6.7467,-8.1481,12.679
5.397,-6.7593,-8.1555,12.704
5.398,-6.7719,-8.1628,12.73
5.399,-6.7844,-8.1699,12.756
5.4,-6.7968,-8.1769,12.781
5.401,-6.8092,-8.1837,12.807
5.402,-6.8215,-8.1904,12.833
5.403,-6.8338,-8.1969,12.859
5.404,-6.8461,-8.2033,12.885
5.405,-6.8583,-8.2095,12.911
5.406,-6.8704,-8.2155,12.937
5.407,-6.8825,-8.2214,12.964
5.408,-6.8945,-8.2271,12.99
5.409,-6.9065,-8.2326,13.016
5.41,-6.9184,-8.238,13.043
5.411,-6.9302,-8.2432,13.07
5.412,-6.942,-8.2483,13.096
5.413,-6.9537,-8.2532,13.123
5.414,-6.9654,-8.2579,13.15
5.415,-6.977,-8.2624,13.177
5.416,-6.9885,-8.2668,13.204
5.417,-7,-8.271,13.231
5.418,-7.0114,-8.275,13.258
5.419,-7.0227,-8.2789,13.285
5.42,-7.034,-8.2826,13.312
5.421,-7.0452,-8.2861,13.339
5.422,-7.0564,-8.2894,13.366
5.423,-7.0674,-8.2925,13.394
5.424,-7.0784,-8.2955,13.421
5.425,-7.0893,-8.2983,13.449
5.426,-7.1002,-8.3009,13.476
5.427,-7.1109,-8.3033,13.504
5.428,-7.1216,-8.3056,13.531
5.429,-7.1322,-8.3077,13.559
5.43,-7.1428,-8.3095,13.586
5.431,-7.1532,-8.3112,13.614
5.432,-7.1636,-8.3127,13.642
5.433,-7.1739,-8.3141,13.669
5.434,-7.1842,-8.3152,13.697
5.435,-7.1943,-8.3162,13.725
5.436,-7.2043,-8.3169,13.753
5.437,-7.2143,-8.3175,13.781
5.438,-7.2242,-8.3179,13.809
5.439,-7.234,-8.3181,13.836
5.44,-7.2437,-8.3181,13.864
5.441,-7.2533,-8.3179,13.892
5.442,-7.2629,-8.3175,13.92
5.443,-7.2723,-8.3169,13.948
5.444,-7.2817,-8.3162,13.976
