41.786,-9.7098,-5.9182,32.618
41.787,-9.6718,-5.8677,32.588
41.788,-9.6337,-5.8177,32.558
41.789,-9.5955,-5.7683,32.527
41.79,-9.5572,-5.7193,32.495
41.791,-9.5187,-5.6709,32.463
41.792,-9.4802,-5.623,32.43
41.793,-9.4416,-5.5757,32.396
41.794,-9.4029,-5.5288,32.362
41.795,-9.3641,-5.4826,32.328
41.796,-9.3253,-5.4368,32.293
41.797,-9.2863,-5.3916,32.257
41.798,-9.2474,-5.347,32.221
41.799,-9.2083,-5.3029,32.184
41.8,-9.1693,-5.2593,32.147
41.801,-9.1301,-5.2163,32.109
41.802,-9.091,-5.1739,32.071
41.803,-9.0518,-5.132,32.032
41.804,-9.0126,-5.0906,31.993
41.805,-8.9734,-5.0498,31.953
41.806,-8.9341,-5.0096,31.913
41.807,-8.8949,-4.9699,31.872
41.808,-8.8556,-4.9307,31.831
41.809,-8.8164,-4.8921,31.79
41.81,-8.7771,-4.8541,31.748
41.811,-8.7379,-4.8166,31.706
41.812,-8.6987,-4.7797,31.663
41.813,-8.6595,-4.7433,31.62
41.814,-8.6204,-4.7075,31.577
41.815,-8.5813,-4.6723,31.533
41.816,-8.5422,-4.6376,31.489
41.817,-8.5032,-4.6034,31.444
41.818,-8.4642,-4.5698,31.399
41.819,-8.4253,-4.5367,31.354
41.82,-8.3865,-4.5042,31.309
41.821,-8.3477,-4.4722,31.263
41.822,-8.3089,-4.4408,31.217
41.823,-8.2703,-4.4099,31.17
41.824,-8.2317,-4.3795,31.123
41.825,-8.1933,-4.3497,31.076
41.826,-8.1549,-4.3204,31.029
41.827,-8.1166,-4.2916,30.981
41.828,-8.0784,-4.2634,30.933
41.829,-8.0403,-4.2357,30.885
41.83,-8.0023,-4.2086,30.837
41.831,-7.9644,-4.1819,30.788
41.832,-7.9266,-4.1558,30.739
41.833,-7.889,-4.1302,30.69
41.834,-7.8515,-4.1051,30.641
41.835,-7.8141,-4.0805,30.591
41.836,-7.7768,-4.0564,30.541
41.837,-7.7397,-4.0329,30.491
41.838,-7.7027,-4.0098,30.441
41.839,-7.6658,-3.9872,30.391
41.84,-7.6291,-3.9652,30.34
41.841,-7.5925,-3.9436,30.289
41.842,-7.5561,-3.9225,30.238
41.843,-7.5199,-3.9019,30.187
41.844,-7.4838,-3.8818,30.136
41.845,-7.4478,-3.8622,30.085
41.846,-7.412,-3.843,30.033
41.847,-7.3764,-3.8244,29.981
41.848,-7.341,-3.8062,29.93
41.849,-7.3057,-3.7884,29.878
41.85,-7.2707,-3.7711,29.826
41.851,-7.2357,-3.7543,29.773
41.852,-7.201,-3.738,29.721
41.853,-7.1665,-3.7221,29.669
41.854,-7.1321,-3.7066,29.616
41.855,-7.098,-3.6916,29.564
41.856,-7.064,-3.677,29.511
41.857,-7.0302,-3.6629,29.458
41.858,-6.9967,-3.6492,29.405
41.859,-6.9633,-3.6359,29.352
41.86,-6.9301,-3.6231,29.3
41.861,-6.8972,-3.6107,29.246
41.862,-6.8644,-3.5987,29.193
41.863,-6.8318,-3.5871,29.14
41.864,-6.7995,-3.5759,29.087
41.865,-6.7674,-3.5652,29.034
41.866,-6.7355,-3.5548,28.98
41.867,-6.7038,-3.5448,28.927
41.868,-6.6723,-3.5353,28.874
41.869,-6.641,-3.5261,28.82
41.87,-6.61,-3.5173,28.767
41.871,-6.5792,-3.5089,28.713
41.872,-6.5486,-3.5009,28.66
41.873,-6.5182,-3.4933,28.606
41.874,-6.4881,-3.486,28.553
41.875,-6.4582,-3.4791,28.499
41.876,-6.4285,-3.4726,28.446
41.877,-6.3991,-3.4665,28.392
41.878,-6.3698,-3.4607,28.339
41.879,-6.3409,-3.4552,28.285
41.88,-6.3121,-3.4501,28.232
41.881,-6.2836,-3.4454,28.178
41.882,-6.2554,-3.441,28.125
41.883,-6.2273,-3.437,28.071
41.884,-6.1996,-3.4333,28.018
41.885,-6.172,-3.4299,27.964
41.886,-6.1447,-3.4268,27.911
41.887,-6.1177,-3.4241,27.858
41.888,-6.0908,-3.4217,27.804
41.889,-6.0643,-3.4197,27.751
41.89,-6.038,-3.4179,27.698
41.891,-6.0119,-3.4165,27.644
41.892,-5.986,-3.4154,27.591
41.893,-5.9605,-3.4145,27.538
41.894,-5.9351,-3.414,27.485
41.895,-5.91,-3.4138,27.432
41.896,-5.8852,-3.4139,27.379
41.897,-5.8606,-3.4143,27.326
41.898,-5.8363,-3.415,27.273
41.899,-5.8122,-3.4159,27.221
41.9,-5.7884,-3.4172,27.168
41.901,-5.7648,-3.4187,27.115
41.902,-5.7414,-3.4206,27.063
41.903,-5.7184,-3.4227,27.01
41.904,-5.6955,-3.425,26.958
41.905,-5.6729,-3.4277,26.906
41.906,-5.6506,-3.4306,26.853
41.907,-5.6285,-3.4338,26.801
41.908,-5.6067,-3.4372,26.749
41.909,-5.5852,-3.4409,26.697
41.91,-5.5638,-3.4449,26.645
41.911,-5.5428,-3.4491,26.593
41.912,-5.522,-3.4536,26.541
41.913,-5.5014,-3.4583,26.49
41.914,-5.4811,-3.4633,26.438
41.915,-5.461,-3.4685,26.387
41.916,-5.4413,-3.474,26.335
41.917,-5.4217,-3.4797,26.284
41.918,-5.4024,-3.4856,26.233
41.919,-5.3834,-3.4918,26.182
41.92,-5.3646,-3.4982,26.131
41.921,-5.346,-3.5049,26.08
41.922,-5.3278,-3.5117,26.029
41.923,-5.3097,-3.5188,25.979
41.924,-5.2919,-3.5262,25.928
41.925,-5.2744,-3.5337,25.878
41.926,-5.2571,-3.5415,25.827
41.927,-5.2401,-3.5495,25.777
41.928,-5.2233,-3.5577,25.727
41.929,-5.2068,-3.5661,25.677
41.93,-5.1905,-3.5747,25.627
41.931,-5.1745,-3.5836,25.578
41.932,-5.1587,-3.5926,25.528
41.933,-5.1431,-3.6019,25.478
41.934,-5.1279,-3.6114,25.429
41.935,-5.1128,-3.621,25.38
41.936,-5.098,-3.6309,25.331
41.937,-5.0835,-3.641,25.282
41.938,-5.0692,-3.6513,25.233
41.939,-5.0551,-3.6617,25.184
41.94,-5.0413,-3.6724,25.136
41.941,-5.0277,-3.6833,25.087
41.942,-5.0144,-3.6943,25.039
41.943,-5.0013,-3.7056,24.991
41.944,-4.9885,-3.717,24.943
41.945,-4.9759,-3.7286,24.895
41.946,-4.9635,-3.7405,24.847
41.947,-4.9514,-3.7525,24.799
41.948,-4.9396,-3.7647,24.752
41.949,-4.9279,-3.777,24.705
41.95,-4.9165,-3.7896,24.657
41.951,-4.9054,-3.8023,24.61
41.952,-4.8945,-3.8152,24.563
41.953,-4.8838,-3.8283,24.517
41.954,-4.8734,-3.8416,24.47
41.955,-4.8632,-3.855,24.424
41.956,-4.8532,-3.8687,24.377
41.957,-4.8435,-3.8825,24.331
41.958,-4.834,-3.8964,24.285
41.959,-4.8247,-3.9106,24.239
41.96,-4.8157,-3.9249,24.194
41.961,-4.8069,-3.9394,24.148
41.962,-4.7984,-3.9541,24.103
41.963,-4.79,-3.9689,24.057
41.964,-4.7819,-3.9839,24.012
41.965,-4.7741,-3.9991,23.968
41.966,-4.7664,-4.0144,23.923
41.967,-4.759,-4.0299,23.878
41.968,-4.7519,-4.0456,23.834
41.969,-4.7449,-4.0614,23.79
41.97,-4.7382,-4.0774,23.745
41.971,-4.7317,-4.0936,23.702
41.972,-4.7254,-4.1099,23.658
41.973,-4.7194,-4.1264,23.614
41.974,-4.7136,-4.143,23.571
41.975,-4.708,-4.1599,23.528
41.976,-4.7026,-4.1768,23.484
41.977,-4.6975,-4.194,23.442
41.978,-4.6925,-4.2113,23.399
41.979,-4.6878,-4.2287,23.356
41.98,-4.6833,-4.2463,23.314
41.981,-4.6791,-4.2641,23.272
41.982,-4.675,-4.2821,23.23
41.983,-4.6712,-4.3002,23.188
41.984,-4.6676,-4.3184,23.146
41.985,-4.6642,-4.3368,23.105
41.986,-4.6611,-4.3554,23.063
41.987,-4.6581,-4.3742,23.022
41.988,-4.6554,-4.393,22.981
41.989,-4.6529,-4.4121,22.941
41.99,-4.6506,-4.4313,22.9
41.991,-4.6485,-4.4507,22.86
41.992,-4.6466,-4.4702,22.82
41.993,-4.645,-4.4899,22.78
41.994,-4.6435,-4.5097,22.74
41.995,-4.6423,-4.5297,22.7
41.996,-4.6413,-4.5498,22.661
41.997,-4.6405,-4.5702,22.622
41.998,-4.6399,-4.5906,22.583
41.999,-4.6395,-4.6112,22.544
42,-4.6393,-4.632,22.505
42.001,-4.6393,-4.653,22.467
42.002,-4.6396,-4.6741,22.428
42.003,-4.64,-4.6953,22.39
42.004,-4.6407,-4.7167,22.353
42.005,-4.6415,-4.7383,22.315
42.006,-4.6426,-4.76,22.278
42.007,-4.6439,-4.7819,22.24
42.008,-4.6454,-4.804,22.203
42.009,-4.6471,-4.8262,22.167
42.01,-4.649,-4.8485,22.13
42.011,-4.6511,-4.871,22.094
42.012,-4.6534,-4.8937,22.058
42.013,-4.6559,-4.9166,22.022
42.014,-4.6586,-4.9396,21.986
42.015,-4.6615,-4.9627,21.95
42.016,-4.6646,-4.986,21.915
42.017,-4.6679,-5.0095,21.88
42.018,-4.6714,-5.0332,21.845
42.019,-4.6751,-5.057,21.811
42.02,-4.6791,-5.0809,21.776
42.021,-4.6832,-5.105,21.742
42.022,-4.6875,-5.1293,21.708
42.023,-4.692,-5.1538,21.674
42.024,-4.6967,-5.1784,21.641
42.025,-4.7017,-5.2031,21.607
42.026,-4.7068,-5.2281,21.574
42.027,-4.7121,-5.2532,21.542
42.028,-4.7176,-5.2784,21.509
42.029,-4.7233,-5.3039,21.477
42.03,-4.7292,-5.3294,21.445
42.031,-4.7353,-5.3552,21.413
42.032,-4.7416,-5.3811,21.381
42.033,-4.7481,-5.4072,21.35
42.034,-4.7548,-5.4335,21.319
42.035,-4.7617,-5.4599,21.288
42.036,-4.7687,-5.4865,21.257
42.037,-4.776,-5.5132,21.227
42.038,-4.7835,-5.5401,21.197
42.039,-4.7911,-5.5672,21.167
42.04,-4.799,-5.5945,21.137
42.041,-4.8071,-5.6219,21.108
42.042,-4.8153,-5.6495,21.078
42.043,-4.8237,-5.6773,21.05
42.044,-4.8324,-5.7052,21.021
42.045,-4.8412,-5.7333,20.993
42.046,-4.8502,-5.7616,20.964
42.047,-4.8594,-5.79,20.937
42.048,-4.8688,-5.8187,20.909
42.049,-4.8784,-5.8474,20.882
42.05,-4.8882,-5.8764,20.855
42.051,-4.8982,-5.9055,20.828
42.052,-4.9084,-5.9349,20.802
42.053,-4.9187,-5.9643,20.775
42.054,-4.9293,-5.994,20.749
42.055,-4.94,-6.0238,20.724
42.056,-4.9509,-6.0538,20.698
42.057,-4.9621,-6.084,20.673
42.058,-4.9734,-6.1144,20.649
42.059,-4.9849,-6.1449,20.624
42.06,-4.9966,-6.1756,20.6
42.061,-5.0085,-6.2065,20.576
42.062,-5.0205,-6.2376,20.552
42.063,-5.0328,-6.2688,20.529
42.064,-5.0453,-6.3003,20.506
42.065,-5.0579,-6.3319,20.483
42.066,-5.0707,-6.3636,20.461
42.067,-5.0838,-6.3956,20.439
42.068,-5.097,-6.4277,20.417
42.069,-5.1104,-6.46,20.395
42.07,-5.124,-6.4925,20.374
42.071,-5.1378,-6.5252,20.353
42.072,-5.1517,-6.5581,20.332
42.073,-5.1659,-6.5911,20.312
42.074,-5.1802,-6.6243,20.292
42.075,-5.1948,-6.6577,20.273
42.076,-5.2095,-6.6913,20.253
42.077,-5.2244,-6.725,20.234
42.078,-5.2395,-6.759,20.216
42.079,-5.2548,-6.7931,20.197
42.08,-5.2703,-6.8274,20.179
42.081,-5.2859,-6.8619,20.162
42.082,-5.3018,-6.8965,20.144
42.083,-5.3178,-6.9314,20.127
42.084,-5.3341,-6.9664,20.111
42.085,-5.3505,-7.0016,20.094
42.086,-5.3671,-7.037,20.078
42.087,-5.3839,-7.0725,20.063
42.088,-5.4008,-7.1083,20.048
42.089,-5.418,-7.1442,20.033
42.09,-5.4354,-7.1803,20.018
42.091,-5.4529,-7.2166,20.004
42.092,-5.4706,-7.2531,19.99
42.093,-5.4886,-7.2898,19.977
42.094,-5.5067,-7.3266,19.964
42.095,-5.525,-7.3636,19.951
42.096,-5.5434,-7.4008,19.939
42.097,-5.5621,-7.4382,19.927
42.098,-5.581,-7.4758,19.915
42.099,-5.6,-7.5135,19.904
42.1,-5.6192,-7.5514,19.893
42.101,-5.6387,-7.5895,19.883
42.102,-5.6583,-7.6278,19.873
42.103,-5.678,-7.6662,19.863
42.104,-5.698,-7.7048,19.854
42.105,-5.7182,-7.7436,19.845
42.106,-5.7385,-7.7826,19.836
42.107,-5.7591,-7.8218,19.828
42.108,-5.7798,-7.8611,19.821
42.109,-5.8007,-7.9006,19.814
42.11,-5.8218,-7.9403,19.807
42.111,-5.8431,-7.9801,19.8
42.112,-5.8645,-8.0201,19.794
42.113,-5.8862,-8.0603,19.789
42.114,-5.908,-8.1007,19.784
42.115,-5.93,-8.1412,19.779
42.116,-5.9522,-8.1819,19.775
42.117,-5.9746,-8.2227,19.771
42.118,-5.9972,-8.2638,19.768
42.119,-6.0199,-8.305,19.765
42.12,-6.0429,-8.3463,19.762
42.121,-6.066,-8.3878,19.76
42.122,-6.0893,-8.4295,19.759
42.123,-6.1128,-8.4713,19.758
42.124,-6.1365,-8.5133,19.757
42.125,-6.1604,-8.5555,19.757
42.126,-6.1844,-8.5978,19.757
42.127,-6.2086,-8.6402,19.758
42.128,-6.233,-8.6828,19.759
42.129,-6.2576,-8.7256,19.76
42.13,-6.2824,-8.7685,19.763
42.131,-6.3073,-8.8116,19.765
42.132,-6.3325,-8.8548,19.768
42.133,-6.3578,-8.8981,19.772
42.134,-6.3833,-8.9416,19.776
42.135,-6.409,-8.9852,19.781
42.136,-6.4348,-9.029,19.786
42.137,-6.4608,-9.0729,19.791
42.138,-6.487,-9.1169,19.797
42.139,-6.5134,-9.1611,19.804
42.14,-6.54,-9.2053,19.811
42.141,-6.5667,-9.2498,19.819
42.142,-6.5937,-9.2943,19.827
42.143,-6.6208,-9.339,19.836
42.144,-6.648,-9.3837,19.845
42.145,-6.6755,-9.4286,19.855
42.146,-6.7031,-9.4736,19.865
42.147,-6.7309,-9.5187,19.876
42.148,-6.7588,-9.5639,19.887
42.149,-6.787,-9.6093,19.899
42.15,-6.8153,-9.6547,19.911
42.151,-6.8438,-9.7002,19.924
42.152,-6.8724,-9.7458,19.938
42.153,-6.9012,-9.7915,19.952
42.154,-6.9302,-9.8373,19.966
42.155,-6.9594,-9.8832,19.982
42.156,-6.9887,-9.9292,19.997
42.157,-7.0182,-9.9752,20.014
42.158,-7.0478,-10.021,20.031
42.159,-7.0777,-10.067,20.048
42.16,-7.1076,-10.114,20.066
42.161,-7.1378,-10.16,20.085
42.162,-7.1681,-10.206,20.104
42.163,-7.1985,-10.253,20.124
42.164,-7.2292,-10.299,20.145
42.165,-7.2599,-10.346,20.166
42.166,-7.2909,-10.392,20.187
42.167,-7.322,-10.439,20.209
42.168,-7.3532,-10.486,20.232
42.169,-7.3846,-10.532,20.256
42.17,-7.4162,-10.579,20.28
42.171,-7.4479,-10.626,20.305
42.172,-7.4797,-10.672,20.33
42.173,-7.5117,-10.719,20.356
42.174,-7.5439,-10.766,20.382
42.175,-7.5762,-10.812,20.409
42.176,-7.6086,-10.859,20.437
42.177,-7.6412,-10.906,20.466
42.178,-7.6739,-10.952,20.495
42.179,-7.7067,-10.999,20.524
42.18,-7.7397,-11.046,20.555
42.181,-7.7729,-11.092,20.586
42.182,-7.8061,-11.139,20.617
42.183,-7.8395,-11.185,20.65
42.184,-7.873,-11.232,20.683
42.185,-7.9067,-11.278,20.716
42.186,-7.9404,-11.324,20.751
42.187,-7.9743,-11.37,20.785
42.188,-8.0084,-11.416,20.821
42.189,-8.0425,-11.463,20.857
42.19,-8.0768,-11.508,20.894
42.191,-8.1111,-11.554,20.932
42.192,-8.1456,-11.6,20.97
42.193,-8.1802,-11.646,21.009
42.194,-8.2149,-11.691,21.048
42.195,-8.2498,-11.736,21.089
42.196,-8.2847,-11.782,21.13
42.197,-8.3197,-11.827,21.171
42.198,-8.3548,-11.872,21.214
42.199,-8.39,-11.916,21.256
42.2,-8.4253,-11.961,21.3
42.201,-8.4607,-12.005,21.344
42.202,-8.4962,-12.05,21.389
42.203,-8.5318,-12.094,21.435
42.204,-8.5675,-12.137,21.481
42.205,-8.6032,-12.181,21.529
42.206,-8.639,-12.224,21.576
42.207,-8.6749,-12.267,21.625
42.208,-8.7109,-12.31,21.674
42.209,-8.7469,-12.353,21.724
42.21,-8.783,-12.396,21.774
42.211,-8.8191,-12.438,21.825
42.212,-8.8554,-12.48,21.877
42.213,-8.8916,-12.521,21.929
42.214,-8.9279,-12.562,21.983
42.215,-8.9643,-12.603,22.037
42.216,-9.0007,-12.644,22.091
42.217,-9.0372,-12.685,22.146
42.218,-9.0737,-12.725,22.202
42.219,-9.1102,-12.764,22.259
42.22,-9.1468,-12.804,22.316
42.221,-9.1833,-12.843,22.374
42.222,-9.2199,-12.881,22.433
42.223,-9.2566,-12.92,22.492
42.224,-9.2932,-12.957,22.552
42.225,-9.3298,-12.995,22.613
42.226,-9.3665,-13.032,22.674
42.227,-9.4032,-13.069,22.736
42.228,-9.4398,-13.105,22.798
42.229,-9.4765,-13.141,22.862
42.23,-9.5131,-13.176,22.925
42.231,-9.5497,-13.211,22.99
42.232,-9.5863,-13.245,23.055
42.233,-9.6229,-13.279,23.121
42.234,-9.6594,-13.313,23.187
42.235,-9.6959,-13.345,23.254
42.236,-9.7324,-13.378,23.322
42.237,-9.7689,-13.41,23.39
42.238,-9.8052,-13.441,23.459
42.239,-9.8416,-13.472,23.529
42.24,-9.8778,-13.502,23.599
42.241,-9.9141,-13.532,23.67
42.242,-9.9502,-13.561,23.741
42.243,-9.9863,-13.589,23.813
42.244,-10.022,-13.617,23.886
42.245,-10.058,-13.645,23.959
42.246,-10.094,-13.671,24.032
42.247,-10.13,-13.697,24.106
42.248,-10.165,-13.723,24.181
42.249,-10.201,-13.748,24.256
42.25,-10.236,-13.772,24.332
42.251,-10.272,-13.795,24.409
42.252,-10.307,-13.818,24.486
42.253,-10.342,-13.84,24.563
42.254,-10.377,-13.861,24.641
42.255,-10.411,-13.882,24.719
42.256,-10.446,-13.902,24.798
42.257,-10.481,-13.921,24.877
42.258,-10.515,-13.94,24.957
42.259,-10.549,-13.957,25.037
42.26,-10.583,-13.974,25.118
42.261,-10.617,-13.99,25.199
42.262,-10.651,-14.006,25.281
42.263,-10.684,-14.02,25.363
42.264,-10.717,-14.034,25.445
42.265,-10.75,-14.047,25.528
42.266,-10.783,-14.059,25.611
42.267,-10.816,-14.07,25.694
42.268,-10.848,-14.081,25.778
42.269,-10.88,-14.09,25.862
42.27,-10.912,-14.099,25.947
42.271,-10.944,-14.107,26.032
42.272,-10.976,-14.114,26.117
42.273,-11.007,-14.12,26.202
42.274,-11.038,-14.125,26.288
42.275,-11.069,-14.13,26.374
42.276,-11.099,-14.133,26.46
42.277,-11.129,-14.135,26.546
42.278,-11.159,-14.137,26.633
42.279,-11.189,-14.138,26.72
42.28,-11.218,-14.137,26.807
42.281,-11.247,-14.136,26.894
42.282,-11.276,-14.134,26.981
42.283,-11.304,-14.131,27.069
42.284,-11.333,-14.127,27.157
42.285,-11.36,-14.122,27.244
42.286,-11.388,-14.116,27.332
42.287,-11.415,-14.109,27.42
42.288,-11.442,-14.101,27.508
42.289,-11.468,-14.092,27.596
42.29,-11.494,-14.082,27.684
42.291,-11.52,-14.071,27.772
42.292,-11.545,-14.059,27.86
42.293,-11.57,-14.046,27.948
42.294,-11.595,-14.032,28.036
42.295,-11.619,-14.017,28.124
42.296,-11.643,-14.001,28.212
42.297,-11.666,-13.984,28.3
42.298,-11.689,-13.966,28.387
42.299,-11.712,-13.947,28.475
42.3,-11.734,-13.927,28.562
42.301,-11.755,-13.906,28.649
42.302,-11.777,-13.884,28.736
42.303,-11.798,-13.861,28.823
42.304,-11.818,-13.837,28.909
42.305,-11.838,-13.812,28.996
42.306,-11.857,-13.786,29.082
42.307,-11.877,-13.759,29.168
42.308,-11.895,-13.73,29.253
42.309,-11.913,-13.701,29.338
42.31,-11.931,-13.671,29.423
42.311,-11.948,-13.64,29.507
42.312,-11.965,-13.608,29.592
42.313,-11.981,-13.575,29.675
42.314,-11.997,-13.541,29.759
42.315,-12.012,-13.505,29.841
42.316,-12.026,-13.469,29.924
42.317,-12.041,-13.432,30.006
42.318,-12.054,-13.394,30.087
42.319,-12.067,-13.355,30.168
42.32,-12.08,-13.315,30.249
42.321,-12.092,-13.274,30.329
42.322,-12.104,-13.232,30.408
42.323,-12.115,-13.189,30.487
42.324,-12.125,-13.146,30.565
42.325,-12.135,-13.101,30.643
42.326,-12.145,-13.055,30.719
42.327,-12.153,-13.009,30.796
42.328,-12.162,-12.961,30.871
42.329,-12.169,-12.913,30.946
42.33,-12.176,-12.864,31.021
42.331,-12.183,-12.814,31.094
42.332,-12.189,-12.763,31.167
42.333,-12.195,-12.711,31.239
42.334,-12.199,-12.658,31.31
42.335,-12.204,-12.605,31.381
42.336,-12.207,-12.551,31.451
42.337,-12.211,-12.496,31.52
42.338,-12.213,-12.44,31.588
42.339,-12.215,-12.383,31.655
42.34,-12.217,-12.326,31.721
42.341,-12.217,-12.268,31.787
42.342,-12.218,-12.209,31.852
42.343,-12.217,-12.149,31.915
42.344,-12.216,-12.089,31.978
42.345,-12.215,-12.028,32.04
42.346,-12.212,-11.966,32.101
42.347,-12.21,-11.904,32.161
42.348,-12.206,-11.84,32.22
42.349,-12.202,-11.777,32.279
42.35,-12.198,-11.713,32.336
42.351,-12.193,-11.648,32.392
42.352,-12.187,-11.582,32.447
42.353,-12.181,-11.516,32.501
42.354,-12.174,-11.449,32.554
42.355,-12.166,-11.382,32.606
42.356,-12.158,-11.315,32.657
42.357,-12.149,-11.246,32.707
42.358,-12.14,-11.178,32.756
42.359,-12.13,-11.109,32.804
42.36,-12.119,-11.039,32.851
42.361,-12.108,-10.969,32.896
42.362,-12.097,-10.899,32.941
42.363,-12.084,-10.828,32.984
42.364,-12.072,-10.756,33.026
42.365,-12.058,-10.685,33.068
42.366,-12.044,-10.613,33.108
42.367,-12.029,-10.541,33.147
42.368,-12.014,-10.468,33.185
42.369,-11.999,-10.395,33.221
42.37,-11.982,-10.322,33.257
42.371,-11.965,-10.248,33.291
42.372,-11.948,-10.175,33.325
42.373,-11.93,-10.101,33.357
42.374,-11.911,-10.027,33.388
42.375,-11.892,-9.9524,33.417
42.376,-11.872,-9.878,33.446
42.377,-11.852,-9.8034,33.474
42.378,-11.832,-9.7286,33.5
42.379,-11.81,-9.6538,33.525
42.38,-11.788,-9.5788,33.549
42.381,-11.766,-9.5038,33.572
42.382,-11.743,-9.4287,33.594
42.383,-11.72,-9.3535,33.614
42.384,-11.696,-9.2784,33.634
42.385,-11.671,-9.2032,33.652
42.386,-11.646,-9.128,33.669
42.387,-11.621,-9.0529,33.685
42.388,-11.595,-8.9778,33.7
42.389,-11.569,-8.9028,33.714
42.39,-11.542,-8.8278,33.726
42.391,-11.514,-8.7529,33.737
42.392,-11.487,-8.6782,33.748
42.393,-11.458,-8.6036,33.757
42.394,-11.429,-8.5291,33.765
42.395,-11.4,-8.4547,33.772
42.396,-11.371,-8.3806,33.778
42.397,-11.34,-8.3066,33.782
42.398,-11.31,-8.2328,33.786
42.399,-11.279,-8.1592,33.788
42.4,-11.247,-8.0859,33.79
42.401,-11.216,-8.0128,33.79
42.402,-11.183,-7.94,33.789
42.403,-11.151,-7.8675,33.787
42.404,-11.118,-7.7952,33.784
42.405,-11.084,-7.7233,33.78
42.406,-11.051,-7.6516,33.775
42.407,-11.016,-7.5803,33.769
42.408,-10.982,-7.5094,33.762
42.409,-10.947,-7.4388,33.754
42.41,-10.912,-7.3685,33.745
42.411,-10.876,-7.2986,33.735
42.412,-10.84,-7.2292,33.724
42.413,-10.804,-7.1601,33.712
42.414,-10.767,-7.0914,33.699
42.415,-10.73,-7.0232,33.685
42.416,-10.693,-6.9554,33.67
42.417,-10.656,-6.888,33.654
42.418,-10.618,-6.8211,33.637
42.419,-10.58,-6.7547,33.62
42.42,-10.541,-6.6887,33.601
42.421,-10.503,-6.6232,33.581
42.422,-10.464,-6.5582,33.561
42.423,-10.424,-6.4937,33.54
42.424,-10.385,-6.4297,33.517
42.425,-10.345,-6.3663,33.494
42.426,-10.305,-6.3033,33.471
42.427,-10.265,-6.2409,33.446
42.428,-10.225,-6.179,33.42
42.429,-10.184,-6.1177,33.394
42.43,-10.144,-6.0569,33.367
42.431,-10.103,-5.9967,33.339
42.432,-10.062,-5.9371,33.31
42.433,-10.02,-5.878,33.281
42.434,-9.9787,-5.8195,33.251
42.435,-9.937,-5.7616,33.22
42.436,-9.8952,-5.7042,33.188
42.437,-9.8532,-5.6475,33.155
42.438,-9.8111,-5.5913,33.122
42.439,-9.7688,-5.5358,33.089
42.44,-9.7264,-5.4808,33.054
42.441,-9.6839,-5.4265,33.019
42.442,-9.6413,-5.3728,32.983
42.443,-9.5985,-5.3197,32.947
42.444,-9.5557,-5.2672,32.909
42.445,-9.5128,-5.2153,32.872
42.446,-9.4698,-5.1641,32.833
42.447,-9.4267,-5.1135,32.794
42.448,-9.3835,-5.0635,32.755
42.449,-9.3403,-5.0141,32.715
42.45,-9.297,-4.9654,32.674
42.451,-9.2536,-4.9173,32.633
42.452,-9.2103,-4.8698,32.591
42.453,-9.1668,-4.8229,32.549
42.454,-9.1234,-4.7767,32.506
42.455,-9.0799,-4.7312,32.462
42.456,-9.0364,-4.6862,32.419
42.457,-8.9929,-4.6419,32.374
42.458,-8.9494,-4.5983,32.329
42.459,-8.9059,-4.5553,32.284
42.46,-8.8624,-4.5129,32.238
42.461,-8.8189,-4.4711,32.192
42.462,-8.7754,-4.43,32.146
42.463,-8.732,-4.3895,32.099
42.464,-8.6886,-4.3496,32.051
42.465,-8.6452,-4.3104,32.003
42.466,-8.6019,-4.2718,31.955
42.467,-8.5586,-4.2338,31.906
42.468,-8.5154,-4.1965,31.857
42.469,-8.4722,-4.1597,31.808
42.47,-8.4291,-4.1236,31.758
42.471,-8.3861,-4.0881,31.708
42.472,-8.3432,-4.0532,31.658
42.473,-8.3003,-4.019,31.607
42.474,-8.2576,-3.9853,31.556
42.475,-8.2149,-3.9523,31.504
42.476,-8.1723,-3.9199,31.453
42.477,-8.1298,-3.888,31.401
42.478,-8.0875,-3.8568,31.348
42.479,-8.0452,-3.8261,31.296
42.48,-8.0031,-3.7961,31.243
42.481,-7.9611,-3.7666,31.19
42.482,-7.9192,-3.7378,31.137
42.483,-7.8775,-3.7095,31.083
42.484,-7.8358,-3.6818,31.029
42.485,-7.7944,-3.6547,30.975
42.486,-7.7531,-3.6281,30.921
42.487,-7.7119,-3.6021,30.867
42.488,-7.6709,-3.5767,30.812
42.489,-7.63,-3.5518,30.757
42.49,-7.5893,-3.5275,30.702
42.491,-7.5488,-3.5037,30.647
42.492,-7.5084,-3.4805,30.592
42.493,-7.4682,-3.4579,30.536
42.494,-7.4282,-3.4357,30.48
42.495,-7.3884,-3.4141,30.425
42.496,-7.3487,-3.3931,30.369
42.497,-7.3092,-3.3725,30.312
42.498,-7.27,-3.3525,30.256
42.499,-7.2309,-3.333,30.2
42.5,-7.192,-3.314,30.143
42.501,-7.1533,-3.2956,30.087
42.502,-7.1149,-3.2776,30.03
42.503,-7.0766,-3.2601,29.973
42.504,-7.0385,-3.2431,29.916
42.505,-7.0007,-3.2266,29.859
42.506,-6.9631,-3.2106,29.802
42.507,-6.9256,-3.1951,29.745
42.508,-6.8884,-3.1801,29.688
42.509,-6.8515,-3.1655,29.631
42.51,-6.8147,-3.1514,29.573
