63.652,-2.2048,-3.1997,13.652
63.653,-2.2138,-3.2194,13.627
63.654,-2.2229,-3.2392,13.602
63.655,-2.2321,-3.2591,13.578
63.656,-2.2414,-3.2792,13.554
63.657,-2.2508,-3.2994,13.529
63.658,-2.2603,-3.3197,13.505
63.659,-2.2699,-3.3402,13.481
63.66,-2.2795,-3.3608,13.458
63.661,-2.2893,-3.3815,13.434
63.662,-2.2992,-3.4024,13.41
63.663,-2.3092,-3.4234,13.387
63.664,-2.3193,-3.4446,13.364
63.665,-2.3294,-3.4659,13.341
63.666,-2.3397,-3.4873,13.318
63.667,-2.3501,-3.5089,13.295
63.668,-2.3606,-3.5306,13.272
63.669,-2.3711,-3.5525,13.25
63.67,-2.3818,-3.5745,13.227
63.671,-2.3926,-3.5966,13.205
63.672,-2.4035,-3.6189,13.183
63.673,-2.4145,-3.6414,13.161
63.674,-2.4256,-3.664,13.139
63.675,-2.4368,-3.6868,13.117
63.676,-2.4481,-3.7097,13.096
63.677,-2.4595,-3.7327,13.074
63.678,-2.471,-3.7559,13.053
63.679,-2.4826,-3.7793,13.032
63.68,-2.4943,-3.8028,13.011
63.681,-2.5062,-3.8265,12.99
63.682,-2.5181,-3.8504,12.969
63.683,-2.5302,-3.8744,12.949
63.684,-2.5423,-3.8985,12.929
63.685,-2.5546,-3.9229,12.908
63.686,-2.5669,-3.9474,12.888
63.687,-2.5794,-3.972,12.869
63.688,-2.592,-3.9968,12.849
63.689,-2.6047,-4.0218,12.829
63.69,-2.6175,-4.047,12.81
63.691,-2.6304,-4.0723,12.791
63.692,-2.6435,-4.0978,12.772
63.693,-2.6566,-4.1235,12.753
63.694,-2.6699,-4.1493,12.734
63.695,-2.6832,-4.1754,12.716
63.696,-2.6967,-4.2015,12.697
63.697,-2.7103,-4.2279,12.679
63.698,-2.724,-4.2545,12.661
63.699,-2.7379,-4.2812,12.643
63.7,-2.7518,-4.3081,12.625
63.701,-2.7659,-4.3352,12.608
63.702,-2.7801,-4.3624,12.591
63.703,-2.7944,-4.3899,12.573
63.704,-2.8088,-4.4175,12.556
63.705,-2.8233,-4.4453,12.54
63.706,-2.838,-4.4733,12.523
63.707,-2.8528,-4.5015,12.507
63.708,-2.8677,-4.5299,12.49
63.709,-2.8827,-4.5585,12.474
63.71,-2.8978,-4.5872,12.458
63.711,-2.9131,-4.6162,12.443
63.712,-2.9285,-4.6453,12.427
63.713,-2.944,-4.6747,12.412
63.714,-2.9596,-4.7042,12.397
63.715,-2.9754,-4.734,12.382
63.716,-2.9913,-4.7639,12.367
63.717,-3.0073,-4.794,12.353
63.718,-3.0235,-4.8244,12.338
63.719,-3.0397,-4.8549,12.324
63.72,-3.0561,-4.8856,12.31
63.721,-3.0727,-4.9166,12.297
63.722,-3.0893,-4.9477,12.283
63.723,-3.1061,-4.9791,12.27
63.724,-3.123,-5.0106,12.257
63.725,-3.1401,-5.0424,12.244
63.726,-3.1573,-5.0744,12.231
63.727,-3.1746,-5.1066,12.219
63.728,-3.192,-5.139,12.207
63.729,-3.2096,-5.1716,12.195
63.73,-3.2274,-5.2044,12.183
63.731,-3.2452,-5.2374,12.172
63.732,-3.2632,-5.2707,12.16
63.733,-3.2814,-5.3042,12.149
63.734,-3.2996,-5.3379,12.138
63.735,-3.318,-5.3718,12.128
63.736,-3.3366,-5.4059,12.117
63.737,-3.3553,-5.4403,12.107
63.738,-3.3741,-5.4748,12.097
63.739,-3.3931,-5.5096,12.088
63.74,-3.4122,-5.5447,12.078
63.741,-3.4315,-5.5799,12.069
63.742,-3.4509,-5.6154,12.06
63.743,-3.4705,-5.6511,12.052
63.744,-3.4902,-5.687,12.043
63.745,-3.51,-5.7232,12.035
63.746,-3.53,-5.7595,12.027
63.747,-3.5501,-5.7962,12.02
63.748,-3.5704,-5.833,12.012
63.749,-3.5909,-5.8701,12.005
63.75,-3.6114,-5.9074,11.999
63.751,-3.6322,-5.945,11.992
63.752,-3.6531,-5.9828,11.986
63.753,-3.6741,-6.0208,11.98
63.754,-3.6953,-6.059,11.974
63.755,-3.7167,-6.0975,11.969
63.756,-3.7382,-6.1363,11.964
63.757,-3.7598,-6.1753,11.959
63.758,-3.7817,-6.2145,11.954
63.759,-3.8036,-6.2539,11.95
63.76,-3.8258,-6.2936,11.946
63.761,-3.848,-6.3336,11.942
63.762,-3.8705,-6.3738,11.939
63.763,-3.8931,-6.4142,11.936
63.764,-3.9159,-6.4549,11.933
63.765,-3.9388,-6.4958,11.931
63.766,-3.9619,-6.537,11.929
63.767,-3.9852,-6.5784,11.927
63.768,-4.0086,-6.62,11.926
63.769,-4.0322,-6.6619,11.924
63.77,-4.0559,-6.7041,11.924
63.771,-4.0798,-6.7465,11.923
63.772,-4.1039,-6.7891,11.923
63.773,-4.1282,-6.832,11.923
63.774,-4.1526,-6.8752,11.924
63.775,-4.1772,-6.9186,11.925
63.776,-4.2019,-6.9622,11.926
63.777,-4.2269,-7.0061,11.928
63.778,-4.252,-7.0503,11.93
63.779,-4.2772,-7.0947,11.932
63.78,-4.3027,-7.1393,11.935
63.781,-4.3283,-7.1842,11.938
63.782,-4.3541,-7.2294,11.941
63.783,-4.38,-7.2748,11.945
63.784,-4.4062,-7.3204,11.949
63.785,-4.4325,-7.3663,11.954
63.786,-4.459,-7.4125,11.959
63.787,-4.4857,-7.4589,11.964
63.788,-4.5125,-7.5055,11.97
63.789,-4.5395,-7.5524,11.976
63.79,-4.5667,-7.5996,11.982
63.791,-4.5941,-7.647,11.989
63.792,-4.6217,-7.6947,11.997
63.793,-4.6494,-7.7426,12.004
63.794,-4.6774,-7.7907,12.013
63.795,-4.7055,-7.8391,12.021
63.796,-4.7338,-7.8878,12.03
63.797,-4.7623,-7.9367,12.04
63.798,-4.7909,-7.9858,12.05
63.799,-4.8198,-8.0352,12.06
63.8,-4.8488,-8.0849,12.071
63.801,-4.878,-8.1347,12.082
63.802,-4.9074,-8.1849,12.094
63.803,-4.937,-8.2352,12.106
63.804,-4.9668,-8.2858,12.119
63.805,-4.9968,-8.3367,12.132
63.806,-5.0269,-8.3878,12.145
63.807,-5.0572,-8.4391,12.159
63.808,-5.0878,-8.4906,12.174
63.809,-5.1185,-8.5424,12.189
63.81,-5.1494,-8.5945,12.205
63.811,-5.1805,-8.6467,12.221
63.812,-5.2118,-8.6992,12.237
63.813,-5.2433,-8.7519,12.254
63.814,-5.275,-8.8049,12.272
63.815,-5.3068,-8.8581,12.29
63.816,-5.3389,-8.9114,12.308
63.817,-5.3711,-8.9651,12.328
63.818,-5.4036,-9.0189,12.347
63.819,-5.4362,-9.073,12.367
63.82,-5.469,-9.1272,12.388
63.821,-5.5021,-9.1817,12.409
63.822,-5.5353,-9.2364,12.431
63.823,-5.5687,-9.2913,12.454
63.824,-5.6023,-9.3464,12.477
63.825,-5.6361,-9.4017,12.5
63.826,-5.6701,-9.4573,12.524
63.827,-5.7042,-9.513,12.549
63.828,-5.7386,-9.5689,12.574
63.829,-5.7732,-9.625,12.6
63.83,-5.8079,-9.6812,12.627
63.831,-5.8429,-9.7377,12.654
63.832,-5.8781,-9.7944,12.681
63.833,-5.9134,-9.8512,12.71
63.834,-5.9489,-9.9082,12.738
63.835,-5.9847,-9.9654,12.768
63.836,-6.0206,-10.023,12.798
63.837,-6.0567,-10.08,12.829
63.838,-6.093,-10.138,12.86
63.839,-6.1295,-10.196,12.893
63.84,-6.1662,-10.254,12.925
63.841,-6.2031,-10.312,12.959
63.842,-6.2402,-10.37,12.993
63.843,-6.2774,-10.428,13.027
63.844,-6.3149,-10.487,13.063
63.845,-6.3525,-10.546,13.099
63.846,-6.3903,-10.604,13.136
63.847,-6.4284,-10.663,13.173
63.848,-6.4666,-10.722,13.211
63.849,-6.505,-10.781,13.25
63.85,-6.5435,-10.84,13.29
63.851,-6.5823,-10.9,13.33
63.852,-6.6213,-10.959,13.371
63.853,-6.6604,-11.019,13.413
63.854,-6.6997,-11.078,13.455
63.855,-6.7392,-11.138,13.498
63.856,-6.7789,-11.197,13.542
63.857,-6.8187,-11.257,13.587
63.858,-6.8588,-11.317,13.632
63.859,-6.899,-11.377,13.679
63.86,-6.9394,-11.437,13.726
63.861,-6.9799,-11.496,13.773
63.862,-7.0207,-11.556,13.822
63.863,-7.0616,-11.616,13.871
63.864,-7.1026,-11.676,13.921
63.865,-7.1439,-11.736,13.972
63.866,-7.1853,-11.796,14.024
63.867,-7.2269,-11.856,14.076
63.868,-7.2686,-11.916,14.129
63.869,-7.3105,-11.975,14.183
63.87,-7.3526,-12.035,14.238
63.871,-7.3948,-12.095,14.294
63.872,-7.4372,-12.155,14.35
63.873,-7.4797,-12.214,14.408
63.874,-7.5224,-12.274,14.466
63.875,-7.5652,-12.333,14.525
63.876,-7.6082,-12.392,14.585
63.877,-7.6514,-12.452,14.645
63.878,-7.6946,-12.511,14.707
63.879,-7.738,-12.569,14.769
63.88,-7.7816,-12.628,14.832
63.881,-7.8253,-12.687,14.897
63.882,-7.8691,-12.745,14.962
63.883,-7.9131,-12.804,15.027
63.884,-7.9571,-12.862,15.094
63.885,-8.0013,-12.92,15.162
63.886,-8.0457,-12.977,15.23
63.887,-8.0901,-13.035,15.299
63.888,-8.1347,-13.092,15.37
63.889,-8.1793,-13.149,15.441
63.89,-8.2241,-13.206,15.513
63.891,-8.269,-13.262,15.585
63.892,-8.314,-13.318,15.659
63.893,-8.3591,-13.374,15.734
63.894,-8.4043,-13.43,15.809
63.895,-8.4495,-13.485,15.886
63.896,-8.4949,-13.54,15.963
63.897,-8.5404,-13.595,16.041
63.898,-8.5859,-13.649,16.12
63.899,-8.6315,-13.703,16.2
63.9,-8.6772,-13.756,16.281
63.901,-8.7229,-13.809,16.363
63.902,-8.7687,-13.862,16.446
63.903,-8.8146,-13.914,16.53
63.904,-8.8605,-13.965,16.614
63.905,-8.9065,-14.017,16.7
63.906,-8.9525,-14.067,16.786
63.907,-8.9985,-14.118,16.873
63.908,-9.0446,-14.167,16.961
63.909,-9.0907,-14.217,17.05
63.91,-9.1369,-14.265,17.14
63.911,-9.1831,-14.314,17.231
63.912,-9.2292,-14.361,17.323
63.913,-9.2754,-14.408,17.415
63.914,-9.3216,-14.454,17.509
63.915,-9.3678,-14.5,17.603
63.916,-9.414,-14.545,17.698
63.917,-9.4602,-14.59,17.794
63.918,-9.5063,-14.634,17.891
63.919,-9.5525,-14.677,17.989
63.92,-9.5986,-14.719,18.088
63.921,-9.6446,-14.761,18.187
63.922,-9.6906,-14.802,18.287
63.923,-9.7366,-14.842,18.389
63.924,-9.7825,-14.881,18.491
63.925,-9.8284,-14.92,18.593
63.926,-9.8742,-14.958,18.697
63.927,-9.9199,-14.995,18.802
63.928,-9.9655,-15.031,18.907
63.929,-10.011,-15.066,19.013
63.93,-10.057,-15.1,19.12
63.931,-10.102,-15.134,19.227
63.932,-10.147,-15.167,19.336
63.933,-10.192,-15.198,19.445
63.934,-10.237,-15.229,19.555
63.935,-10.282,-15.259,19.666
63.936,-10.327,-15.288,19.777
63.937,-10.371,-15.316,19.889
63.938,-10.416,-15.342,20.002
63.939,-10.46,-15.368,20.115
63.94,-10.504,-15.393,20.229
63.941,-10.548,-15.417,20.344
63.942,-10.592,-15.439,20.46
63.943,-10.635,-15.461,20.576
63.944,-10.679,-15.481,20.692
63.945,-10.722,-15.5,20.81
63.946,-10.765,-15.518,20.928
63.947,-10.807,-15.535,21.046
63.948,-10.85,-15.551,21.165
63.949,-10.892,-15.566,21.285
63.95,-10.934,-15.579,21.405
63.951,-10.976,-15.591,21.526
63.952,-11.017,-15.602,21.647
63.953,-11.058,-15.612,21.768
63.954,-11.099,-15.62,21.891
63.955,-11.139,-15.628,22.013
63.956,-11.18,-15.633,22.136
63.957,-11.22,-15.638,22.259
63.958,-11.259,-15.641,22.383
63.959,-11.298,-15.643,22.507
63.96,-11.337,-15.644,22.631
63.961,-11.376,-15.643,22.756
63.962,-11.414,-15.641,22.881
63.963,-11.452,-15.637,23.006
63.964,-11.49,-15.632,23.132
63.965,-11.527,-15.626,23.258
63.966,-11.563,-15.618,23.384
63.967,-11.6,-15.609,23.51
63.968,-11.635,-15.598,23.636
63.969,-11.671,-15.586,23.762
63.97,-11.706,-15.573,23.889
63.971,-11.741,-15.558,24.015
63.972,-11.775,-15.541,24.142
63.973,-11.808,-15.523,24.269
63.974,-11.842,-15.504,24.395
63.975,-11.874,-15.483,24.522
63.976,-11.906,-15.46,24.649
63.977,-11.938,-15.436,24.775
63.978,-11.969,-15.411,24.902
63.979,-12,-15.384,25.028
63.98,-12.03,-15.356,25.154
63.981,-12.06,-15.326,25.28
63.982,-12.089,-15.294,25.406
63.983,-12.118,-15.261,25.531
63.984,-12.146,-15.226,25.656
63.985,-12.173,-15.19,25.781
63.986,-12.2,-15.153,25.906
63.987,-12.226,-15.113,26.03
63.988,-12.252,-15.073,26.154
63.989,-12.277,-15.03,26.277
63.99,-12.302,-14.987,26.4
63.991,-12.325,-14.941,26.523
63.992,-12.349,-14.895,26.645
63.993,-12.371,-14.846,26.766
63.994,-12.393,-14.797,26.887
63.995,-12.414,-14.745,27.008
63.996,-12.435,-14.692,27.127
63.997,-12.455,-14.638,27.247
63.998,-12.474,-14.582,27.365
63.999,-12.493,-14.525,27.483
64,-12.511,-14.466,27.6
64.001,-12.528,-14.406,27.716
64.002,-12.545,-14.344,27.831
64.003,-12.561,-14.281,27.946
64.004,-12.576,-14.217,28.06
64.005,-12.59,-14.151,28.172
64.006,-12.604,-14.083,28.284
64.007,-12.617,-14.014,28.395
64.008,-12.629,-13.944,28.505
64.009,-12.64,-13.873,28.615
64.01,-12.651,-13.8,28.723
64.011,-12.661,-13.726,28.83
64.012,-12.67,-13.65,28.936
64.013,-12.679,-13.573,29.041
64.014,-12.686,-13.495,29.144
64.015,-12.693,-13.416,29.247
64.016,-12.699,-13.335,29.348
64.017,-12.705,-13.253,29.449
64.018,-12.709,-13.17,29.548
64.019,-12.713,-13.086,29.646
64.02,-12.716,-13,29.742
64.021,-12.718,-12.914,29.837
64.022,-12.72,-12.826,29.931
64.023,-12.72,-12.737,30.024
64.024,-12.72,-12.647,30.115
64.025,-12.719,-12.557,30.205
64.026,-12.717,-12.465,30.294
64.027,-12.714,-12.372,30.381
64.028,-12.711,-12.278,30.466
64.029,-12.706,-12.183,30.551
64.03,-12.701,-12.087,30.634
64.031,-12.695,-11.99,30.715
64.032,-12.689,-11.892,30.795
64.033,-12.681,-11.794,30.873
64.034,-12.673,-11.694,30.95
64.035,-12.663,-11.594,31.025
64.036,-12.653,-11.493,31.099
64.037,-12.643,-11.392,31.171
64.038,-12.631,-11.289,31.241
64.039,-12.618,-11.186,31.31
64.04,-12.605,-11.082,31.377
64.041,-12.591,-10.978,31.443
64.042,-12.576,-10.873,31.507
64.043,-12.56,-10.767,31.569
64.044,-12.544,-10.661,31.63
64.045,-12.526,-10.555,31.689
64.046,-12.508,-10.448,31.747
64.047,-12.489,-10.34,31.802
64.048,-12.47,-10.232,31.857
64.049,-12.449,-10.124,31.909
64.05,-12.428,-10.015,31.96
64.051,-12.406,-9.9057,32.009
64.052,-12.383,-9.7963,32.056
64.053,-12.359,-9.6866,32.102
64.054,-12.335,-9.5767,32.146
64.055,-12.309,-9.4665,32.188
64.056,-12.283,-9.3562,32.229
64.057,-12.257,-9.2457,32.267
64.058,-12.229,-9.135,32.305
64.059,-12.201,-9.0243,32.34
64.06,-12.172,-8.9135,32.374
64.061,-12.142,-8.8026,32.406
64.062,-12.112,-8.6917,32.436
64.063,-12.081,-8.5809,32.465
64.064,-12.049,-8.4701,32.492
64.065,-12.016,-8.3593,32.518
64.066,-11.983,-8.2486,32.541
64.067,-11.949,-8.1381,32.564
64.068,-11.915,-8.0277,32.584
64.069,-11.879,-7.9175,32.603
64.07,-11.843,-7.8075,32.62
64.071,-11.807,-7.6977,32.635
64.072,-11.769,-7.5882,32.649
64.073,-11.731,-7.479,32.662
64.074,-11.693,-7.37,32.672
64.075,-11.654,-7.2614,32.682
64.076,-11.614,-7.1532,32.689
64.077,-11.573,-7.0453,32.695
64.078,-11.532,-6.9378,32.7
64.079,-11.491,-6.8308,32.703
64.08,-11.448,-6.7242,32.704
64.081,-11.406,-6.618,32.704
64.082,-11.362,-6.5124,32.702
64.083,-11.318,-6.4073,32.699
64.084,-11.274,-6.3027,32.695
64.085,-11.229,-6.1986,32.689
64.086,-11.183,-6.0952,32.682
64.087,-11.137,-5.9923,32.673
64.088,-11.091,-5.89,32.663
64.089,-11.044,-5.7884,32.651
64.09,-10.996,-5.6874,32.638
64.091,-10.948,-5.587,32.624
64.092,-10.9,-5.4874,32.608
64.093,-10.851,-5.3884,32.591
64.094,-10.801,-5.2901,32.573
64.095,-10.751,-5.1926,32.553
64.096,-10.701,-5.0958,32.533
64.097,-10.651,-4.9998,32.511
64.098,-10.599,-4.9046,32.487
64.099,-10.548,-4.8101,32.463
64.1,-10.496,-4.7164,32.437
64.101,-10.444,-4.6235,32.411
64.102,-10.391,-4.5315,32.383
64.103,-10.339,-4.4403,32.354
64.104,-10.285,-4.3499,32.324
64.105,-10.232,-4.2603,32.292
64.106,-10.178,-4.1717,32.26
64.107,-10.124,-4.0839,32.227
64.108,-10.069,-3.9969,32.192
64.109,-10.014,-3.9109,32.157
64.11,-9.9592,-3.8257,32.121
64.111,-9.9039,-3.7415,32.083
64.112,-9.8483,-3.6581,32.045
64.113,-9.7925,-3.5757,32.006
64.114,-9.7364,-3.4942,31.966
64.115,-9.6801,-3.4136,31.925
64.116,-9.6236,-3.334,31.883
64.117,-9.5669,-3.2552,31.84
64.118,-9.51,-3.1774,31.797
64.119,-9.4529,-3.1006,31.752
64.12,-9.3956,-3.0247,31.707
64.121,-9.3382,-2.9497,31.661
64.122,-9.2807,-2.8757,31.614
64.123,-9.2229,-2.8026,31.567
64.124,-9.1651,-2.7305,31.519
64.125,-9.1071,-2.6593,31.47
64.126,-9.049,-2.5891,31.42
64.127,-8.9908,-2.5199,31.37
64.128,-8.9326,-2.4516,31.319
64.129,-8.8742,-2.3842,31.268
64.13,-8.8157,-2.3178,31.216
64.131,-8.7572,-2.2523,31.163
64.132,-8.6987,-2.1878,31.11
64.133,-8.64,-2.1243,31.056
64.134,-8.5814,-2.0617,31.001
64.135,-8.5227,-2,30.947
64.136,-8.464,-1.9393,30.891
64.137,-8.4052,-1.8795,30.835
64.138,-8.3465,-1.8206,30.779
64.139,-8.2878,-1.7627,30.722
64.14,-8.2291,-1.7056,30.665
64.141,-8.1704,-1.6496,30.607
64.142,-8.1117,-1.5944,30.549
64.143,-8.0531,-1.5401,30.49
64.144,-7.9945,-1.4868,30.431
64.145,-7.9359,-1.4343,30.372
64.146,-7.8774,-1.3828,30.312
64.147,-7.819,-1.3321,30.252
64.148,-7.7607,-1.2823,30.192
64.149,-7.7024,-1.2334,30.131
64.15,-7.6442,-1.1854,30.07
64.151,-7.5862,-1.1382,30.009
64.152,-7.5282,-1.0919,29.948
64.153,-7.4703,-1.0465,29.886
64.154,-7.4125,-1.0019,29.824
64.155,-7.3549,-0.95816,29.762
64.156,-7.2974,-0.91524,29.699
64.157,-7.24,-0.87315,29.636
64.158,-7.1828,-0.83188,29.573
64.159,-7.1257,-0.79142,29.51
64.16,-7.0688,-0.75176,29.447
64.161,-7.012,-0.7129,29.383
64.162,-6.9554,-0.67484,29.32
64.163,-6.899,-0.63755,29.256
64.164,-6.8427,-0.60104,29.192
64.165,-6.7866,-0.56529,29.128
64.166,-6.7307,-0.5303,29.064
64.167,-6.675,-0.49606,29
64.168,-6.6195,-0.46256,28.935
64.169,-6.5642,-0.42979,28.871
64.17,-6.5091,-0.39775,28.806
64.171,-6.4542,-0.36643,28.741
64.172,-6.3995,-0.33581,28.677
64.173,-6.345,-0.3059,28.612
64.174,-6.2908,-0.27667,28.547
64.175,-6.2368,-0.24813,28.482
64.176,-6.183,-0.22026,28.417
64.177,-6.1295,-0.19306,28.352
64.178,-6.0762,-0.16652,28.287
64.179,-6.0231,-0.14063,28.222
64.18,-5.9703,-0.11537,28.157
64.181,-5.9177,-0.090754,28.092
64.182,-5.8654,-0.066757,28.027
64.183,-5.8133,-0.043375,27.962
64.184,-5.7615,-0.0206,27.897
64.185,-5.71,0.0015772,27.832
64.186,-5.6587,0.023164,27.767
64.187,-5.6077,0.04417,27.702
64.188,-5.557,0.064603,27.638
64.189,-5.5065,0.084472,27.573
64.19,-5.4564,0.10378,27.508
64.191,-5.4065,0.12255,27.443
64.192,-5.3568,0.14077,27.379
64.193,-5.3075,0.15847,27.314
64.194,-5.2584,0.17564,27.249
64.195,-5.2097,0.19229,27.185
64.196,-5.1612,0.20844,27.121
64.197,-5.113,0.22409,27.056
64.198,-5.0651,0.23925,26.992
64.199,-5.0176,0.25393,26.928
64.2,-4.9703,0.26813,26.864
64.201,-4.9233,0.28186,26.8
64.202,-4.8766,0.29513,26.736
64.203,-4.8302,0.30796,26.672
64.204,-4.7841,0.32034,26.609
64.205,-4.7383,0.33228,26.545
64.206,-4.6928,0.34379,26.482
64.207,-4.6476,0.35488,26.418
64.208,-4.6028,0.36556,26.355
64.209,-4.5582,0.37583,26.292
64.21,-4.514,0.38571,26.229
64.211,-4.47,0.39519,26.166
64.212,-4.4264,0.40428,26.103
64.213,-4.3831,0.413,26.041
64.214,-4.3401,0.42135,25.978
64.215,-4.2974,0.42933,25.916
64.216,-4.255,0.43695,25.853
64.217,-4.2129,0.44423,25.791
64.218,-4.1711,0.45116,25.729
64.219,-4.1297,0.45776,25.667
64.22,-4.0886,0.46402,25.606
64.221,-4.0478,0.46996,25.544
64.222,-4.0072,0.47558,25.483
64.223,-3.9671,0.48089,25.421
64.224,-3.9272,0.4859,25.36
64.225,-3.8876,0.49061,25.299
64.226,-3.8484,0.49502,25.238
64.227,-3.8094,0.49915,25.178
64.228,-3.7708,0.503,25.117
64.229,-3.7325,0.50657,25.057
64.23,-3.6945,0.50988,24.996
64.231,-3.6568,0.51292,24.936
64.232,-3.6195,0.5157,24.876
64.233,-3.5824,0.51823,24.816
64.234,-3.5457,0.52052,24.757
64.235,-3.5092,0.52256,24.697
64.236,-3.4731,0.52437,24.638
64.237,-3.4373,0.52594,24.579
64.238,-3.4017,0.52729,24.52
64.239,-3.3665,0.52842,24.461
64.24,-3.3316,0.52934,24.402
64.241,-3.297,0.53004,24.343
64.242,-3.2627,0.53054,24.285
64.243,-3.2288,0.53084,24.226
64.244,-3.1951,0.53095,24.168
64.245,-3.1617,0.53086,24.11
64.246,-3.1286,0.53058,24.052
64.247,-3.0958,0.53013,23.995
64.248,-3.0633,0.52949,23.937
64.249,-3.0312,0.52868,23.88
64.25,-2.9993,0.52771,23.822
64.251,-2.9677,0.52656,23.765
64.252,-2.9364,0.52526,23.708
64.253,-2.9054,0.5238,23.652
64.254,-2.8746,0.52219,23.595
64.255,-2.8442,0.52043,23.539
64.256,-2.8141,0.51853,23.482
64.257,-2.7842,0.51648,23.426
64.258,-2.7547,0.5143,23.37
64.259,-2.7254,0.51198,23.314
64.26,-2.6964,0.50954,23.258
64.261,-2.6677,0.50697,23.203
64.262,-2.6392,0.50427,23.147
64.263,-2.6111,0.50146,23.092
64.264,-2.5832,0.49853,23.037
64.265,-2.5556,0.49549,22.982
64.266,-2.5283,0.49234,22.927
64.267,-2.5012,0.48908,22.873
64.268,-2.4745,0.48572,22.818
64.269,-2.448,0.48226,22.764
64.27,-2.4217,0.4787,22.709
64.271,-2.3958,0.47505,22.655
64.272,-2.3701,0.47131,22.601
64.273,-2.3446,0.46748,22.548
64.274,-2.3194,0.46357,22.494
64.275,-2.2945,0.45957,22.441
64.276,-2.2699,0.45549,22.387
64.277,-2.2455,0.45134,22.334
64.278,-2.2213,0.44711,22.281
64.279,-2.1974,0.44281,22.228
64.28,-2.1738,0.43844,22.175
64.281,-2.1504,0.434,22.123
64.282,-2.1273,0.4295,22.07
64.283,-2.1044,0.42493,22.018
64.284,-2.0817,0.4203,21.966
64.285,-2.0593,0.41562,21.914
64.286,-2.0372,0.41088,21.862
64.287,-2.0153,0.40609,21.81
64.288,-1.9936,0.40124,21.758
64.289,-1.9722,0.39635,21.707
64.29,-1.951,0.3914,21.655
64.291,-1.93,0.38642,21.604
64.292,-1.9093,0.38138,21.553
64.293,-1.8888,0.37631,21.502
64.294,-1.8685,0.3712,21.451
64.295,-1.8485,0.36604,21.401
64.296,-1.8286,0.36086,21.35
64.297,-1.8091,0.35563,21.3
64.298,-1.7897,0.35037,21.249
64.299,-1.7705,0.34509,21.199
64.3,-1.7516,0.33977,21.149
64.301,-1.7329,0.33442,21.099
64.302,-1.7144,0.32905,21.05
64.303,-1.6961,0.32365,21
64.304,-1.678,0.31822,20.951
64.305,-1.6602,0.31278,20.901
64.306,-1.6425,0.30731,20.852
64.307,-1.6251,0.30182,20.803
64.308,-1.6078,0.29631,20.754
64.309,-1.5908,0.29079,20.705
64.31,-1.574,0.28525,20.656
64.311,-1.5573,0.27969,20.608
64.312,-1.5409,0.27413,20.559
64.313,-1.5247,0.26854,20.511
64.314,-1.5086,0.26295,20.463
64.315,-1.4928,0.25735,20.415
64.316,-1.4771,0.25173,20.367
64.317,-1.4616,0.24611,20.319
64.318,-1.4464,0.24048,20.271
64.319,-1.4313,0.23484,20.224
64.32,-1.4164,0.2292,20.176
64.321,-1.4017,0.22355,20.129
64.322,-1.3871,0.2179,20.082
64.323,-1.3728,0.21225,20.035
64.324,-1.3586,0.20659,19.988
64.325,-1.3446,0.20093,19.941
64.326,-1.3308,0.19527,19.894
64.327,-1.3171,0.18961,19.847
64.328,-1.3037,0.18395,19.801
64.329,-1.2904,0.17829,19.754
64.33,-1.2772,0.17264,19.708
64.331,-1.2643,0.16699,19.662
64.332,-1.2515,0.16134,19.616
64.333,-1.2388,0.15569,19.57
64.334,-1.2264,0.15005,19.524
64.335,-1.214,0.14441,19.479
64.336,-1.2019,0.13878,19.433
64.337,-1.1899,0.13316,19.388
64.338,-1.1781,0.12754,19.342
64.339,-1.1664,0.12193,19.297
64.34,-1.1549,0.11632,19.252
64.341,-1.1435,0.11073,19.207
64.342,-1.1323,0.10514,19.162
64.343,-1.1213,0.099562,19.117
64.344,-1.1103,0.093993,19.073
64.345,-1.0996,0.088432,19.028
64.346,-1.089,0.082882,18.984
64.347,-1.0785,0.077341,18.939
64.348,-1.0682,0.071811,18.895
64.349,-1.058,0.066292,18.851
64.35,-1.0479,0.060784,18.807
64.351,-1.038,0.055287,18.763
64.352,-1.0282,0.049801,18.719
64.353,-1.0186,0.044327,18.676
64.354,-1.0091,0.038866,18.632
64.355,-0.99974,0.033416,18.589
64.356,-0.99051,0.027979,18.545
64.357,-0.98141,0.022554,18.502
64.358,-0.97243,0.017142,18.459
64.359,-0.96359,0.011743,18.416
64.36,-0.95488,0.0063566,18.373
64.361,-0.94629,0.0009835,18.33
64.362,-0.93783,-0.0043763,18.287
64.363,-0.92949,-0.0097228,18.245
64.364,-0.92127,-0.015056,18.202
64.365,-0.91318,-0.020375,18.16
64.366,-0.9052,-0.025681,18.117
64.367,-0.89734,-0.030974,18.075
64.368,-0.8896,-0.036252,18.033
64.369,-0.88198,-0.041517,17.991
64.37,-0.87448,-0.046769,17.949
64.371,-0.86708,-0.052006,17.907
64.372,-0.8598,-0.05723,17.866
64.373,-0.85264,-0.06244,17.824
64.374,-0.84558,-0.067637,17.783
64.375,-0.83863,-0.072819,17.741
64.376,-0.8318,-0.077989,17.7
64.377,-0.82506,-0.083144,17.659
64.378,-0.81844,-0.088286,17.618
64.379,-0.81192,-0.093414,17.577
64.38,-0.80551,-0.09853,17.536
64.381,-0.7992,-0.10363,17.495
64.382,-0.79299,-0.10872,17.454
64.383,-0.78688,-0.11379,17.414
64.384,-0.78087,-0.11886,17.373
