21.658,24.326,-0.89711,24.326
21.659,24.285,-0.88948,24.285
21.66,24.245,-0.88194,24.245
21.661,24.205,-0.87451,24.205
21.662,24.164,-0.86718,24.164
21.663,24.124,-0.85995,24.124
21.664,24.084,-0.85282,24.084
21.665,24.044,-0.84578,24.044
21.666,24.004,-0.83884,24.004
21.667,23.964,-0.832,23.964
21.668,23.924,-0.82525,23.924
21.669,23.884,-0.81859,23.884
21.67,23.844,-0.81203,23.844
21.671,23.804,-0.80556,23.804
21.672,23.765,-0.79918,23.765
21.673,23.725,-0.79289,23.725
21.674,23.686,-0.78669,23.686
21.675,23.646,-0.78058,23.646
21.676,23.607,-0.77456,23.607
21.677,23.568,-0.76863,23.568
21.678,23.528,-0.76278,23.528
21.679,23.489,-0.75702,23.489
21.68,23.45,-0.75134,23.45
21.681,23.411,-0.74574,23.411
21.682,23.372,-0.74023,23.372
21.683,23.333,-0.7348,23.333
21.684,23.294,-0.72946,23.294
21.685,23.256,-0.72419,23.256
21.686,23.217,-0.71901,23.217
21.687,23.178,-0.7139,23.178
21.688,23.14,-0.70888,23.14
21.689,23.101,-0.70393,23.101
21.69,23.063,-0.69906,23.063
21.691,23.025,-0.69426,23.025
21.692,22.986,-0.68954,22.986
21.693,22.948,-0.6849,22.948
21.694,22.91,-0.68033,22.91
21.695,22.872,-0.67584,22.872
21.696,22.834,-0.67142,22.834
21.697,22.796,-0.66707,22.796
21.698,22.758,-0.66279,22.758
21.699,22.72,-0.65859,22.72
21.7,22.683,-0.65445,22.683
21.701,22.645,-0.65039,22.645
21.702,22.607,-0.64639,22.607
21.703,22.57,-0.64247,22.57
21.704,22.532,-0.63861,22.532
21.705,22.495,-0.63482,22.495
21.706,22.457,-0.63109,22.457
21.707,22.42,-0.62743,22.42
21.708,22.383,-0.62384,22.383
21.709,22.346,-0.62031,22.346
21.71,22.309,-0.61685,22.309
21.711,22.272,-0.61345,22.272
21.712,22.235,-0.61012,22.235
21.713,22.198,-0.60684,22.198
21.714,22.161,-0.60363,22.161
21.715,22.124,-0.60048,22.124
21.716,22.087,-0.5974,22.087
21.717,22.051,-0.59437,22.051
21.718,22.014,-0.5914,22.014
21.719,21.978,-0.58849,21.978
21.72,21.941,-0.58564,21.941
21.721,21.905,-0.58285,21.905
21.722,21.868,-0.58012,21.868
21.723,21.832,-0.57745,21.832
21.724,21.796,-0.57483,21.796
21.725,21.76,-0.57227,21.76
21.726,21.724,-0.56976,21.724
21.727,21.688,-0.56731,21.688
21.728,21.652,-0.56491,21.652
21.729,21.616,-0.56257,21.616
21.73,21.58,-0.56029,21.58
21.731,21.544,-0.55805,21.544
21.732,21.509,-0.55587,21.509
21.733,21.473,-0.55375,21.473
21.734,21.437,-0.55167,21.437
21.735,21.402,-0.54965,21.402
21.736,21.366,-0.54768,21.366
21.737,21.331,-0.54575,21.331
21.738,21.295,-0.54388,21.295
21.739,21.26,-0.54206,21.26
21.74,21.225,-0.54029,21.225
21.741,21.19,-0.53857,21.19
21.742,21.155,-0.5369,21.155
21.743,21.12,-0.53528,21.12
21.744,21.085,-0.5337,21.085
21.745,21.05,-0.53217,21.05
21.746,21.015,-0.53069,21.015
21.747,20.98,-0.52926,20.98
21.748,20.945,-0.52787,20.945
21.749,20.911,-0.52653,20.911
21.75,20.876,-0.52524,20.876
21.751,20.841,-0.52399,20.841
21.752,20.807,-0.52278,20.807
21.753,20.772,-0.52163,20.772
21.754,20.738,-0.52051,20.738
21.755,20.704,-0.51944,20.704
21.756,20.669,-0.51841,20.669
21.757,20.635,-0.51743,20.635
21.758,20.601,-0.51649,20.601
21.759,20.567,-0.5156,20.567
21.76,20.533,-0.51474,20.533
21.761,20.499,-0.51393,20.499
21.762,20.465,-0.51316,20.465
21.763,20.431,-0.51244,20.431
21.764,20.397,-0.51175,20.397
21.765,20.364,-0.5111,20.364
21.766,20.33,-0.5105,20.33
21.767,20.296,-0.50994,20.296
21.768,20.263,-0.50941,20.263
21.769,20.229,-0.50893,20.229
21.77,20.196,-0.50849,20.196
21.771,20.162,-0.50809,20.162
21.772,20.129,-0.50772,20.129
21.773,20.096,-0.5074,20.096
21.774,20.062,-0.50711,20.062
21.775,20.029,-0.50686,20.029
21.776,19.996,-0.50666,19.996
21.777,19.963,-0.50649,19.963
21.778,19.93,-0.50635,19.93
21.779,19.897,-0.50626,19.897
21.78,19.864,-0.5062,19.864
21.781,19.831,-0.50618,19.831
21.782,19.799,-0.5062,19.799
21.783,19.766,-0.50625,19.766
21.784,19.733,-0.50634,19.733
21.785,19.701,-0.50647,19.701
21.786,19.668,-0.50664,19.668
21.787,19.636,-0.50684,19.636
21.788,19.603,-0.50707,19.603
21.789,19.571,-0.50734,19.571
21.79,19.539,-0.50765,19.539
21.791,19.506,-0.50799,19.506
21.792,19.474,-0.50837,19.474
21.793,19.442,-0.50879,19.442
21.794,19.41,-0.50923,19.41
21.795,19.378,-0.50972,19.378
21.796,19.346,-0.51024,19.346
21.797,19.314,-0.51079,19.314
21.798,19.282,-0.51138,19.282
21.799,19.25,-0.512,19.25
21.8,19.219,-0.51265,19.219
21.801,19.187,-0.51334,19.187
21.802,19.155,-0.51407,19.155
21.803,19.124,-0.51482,19.124
21.804,19.092,-0.51562,19.092
21.805,19.061,-0.51644,19.061
21.806,19.029,-0.5173,19.029
21.807,18.998,-0.51819,18.998
21.808,18.967,-0.51912,18.967
21.809,18.935,-0.52007,18.935
21.81,18.904,-0.52107,18.904
21.811,18.873,-0.52209,18.873
21.812,18.842,-0.52315,18.842
21.813,18.811,-0.52424,18.811
21.814,18.78,-0.52536,18.78
21.815,18.749,-0.52652,18.749
21.816,18.718,-0.5277,18.718
21.817,18.687,-0.52893,18.687
21.818,18.657,-0.53018,18.657
21.819,18.626,-0.53146,18.626
21.82,18.595,-0.53278,18.595
21.821,18.565,-0.53413,18.565
21.822,18.534,-0.53552,18.534
21.823,18.504,-0.53693,18.504
21.824,18.473,-0.53838,18.473
21.825,18.443,-0.53986,18.443
21.826,18.412,-0.54137,18.412
21.827,18.382,-0.54291,18.382
21.828,18.352,-0.54449,18.352
21.829,18.322,-0.5461,18.322
21.83,18.292,-0.54774,18.292
21.831,18.262,-0.54941,18.262
21.832,18.232,-0.55111,18.232
21.833,18.202,-0.55285,18.202
21.834,18.172,-0.55462,18.172
21.835,18.142,-0.55642,18.142
21.836,18.112,-0.55825,18.112
21.837,18.083,-0.56011,18.083
21.838,18.053,-0.56201,18.053
21.839,18.023,-0.56393,18.023
21.84,17.994,-0.56589,17.994
21.841,17.964,-0.56789,17.964
21.842,17.935,-0.56991,17.935
21.843,17.905,-0.57197,17.905
21.844,17.876,-0.57405,17.876
21.845,17.847,-0.57617,17.847
21.846,17.818,-0.57833,17.818
21.847,17.788,-0.58051,17.788
21.848,17.759,-0.58273,17.759
21.849,17.73,-0.58498,17.73
21.85,17.701,-0.58726,17.701
21.851,17.672,-0.58957,17.672
21.852,17.643,-0.59192,17.643
21.853,17.614,-0.5943,17.614
21.854,17.586,-0.59671,17.586
21.855,17.557,-0.59916,17.557
21.856,17.528,-0.60163,17.528
21.857,17.5,-0.60414,17.5
21.858,17.471,-0.60668,17.471
21.859,17.442,-0.60926,17.442
21.86,17.414,-0.61187,17.414
21.861,17.386,-0.61451,17.386
21.862,17.357,-0.61719,17.357
21.863,17.329,-0.61989,17.329
21.864,17.301,-0.62263,17.301
21.865,17.272,-0.62541,17.272
21.866,17.244,-0.62822,17.244
21.867,17.216,-0.63106,17.216
21.868,17.188,-0.63394,17.188
21.869,17.16,-0.63685,17.16
21.87,17.132,-0.63979,17.132
21.871,17.104,-0.64277,17.104
21.872,17.076,-0.64578,17.076
21.873,17.049,-0.64882,17.049
21.874,17.021,-0.65191,17.021
21.875,16.993,-0.65502,16.993
21.876,16.966,-0.65817,16.966
21.877,16.938,-0.66136,16.938
21.878,16.911,-0.66458,16.911
21.879,16.883,-0.66783,16.883
21.88,16.856,-0.67112,16.856
21.881,16.828,-0.67445,16.828
21.882,16.801,-0.67781,16.801
21.883,16.774,-0.68121,16.774
21.884,16.747,-0.68464,16.747
21.885,16.72,-0.68811,16.72
21.886,16.693,-0.69161,16.693
21.887,16.666,-0.69515,16.666
21.888,16.639,-0.69873,16.639
21.889,16.612,-0.70235,16.612
21.89,16.585,-0.706,16.585
21.891,16.558,-0.70969,16.558
21.892,16.531,-0.71341,16.531
21.893,16.505,-0.71718,16.505
21.894,16.478,-0.72098,16.478
21.895,16.451,-0.72482,16.451
21.896,16.425,-0.7287,16.425
21.897,16.398,-0.73261,16.398
21.898,16.372,-0.73657,16.372
21.899,16.346,-0.74056,16.346
21.9,16.319,-0.74459,16.319
21.901,16.293,-0.74866,16.293
21.902,16.267,-0.75277,16.267
21.903,16.241,-0.75692,16.241
21.904,16.215,-0.76111,16.215
21.905,16.189,-0.76534,16.189
21.906,16.163,-0.76961,16.163
21.907,16.137,-0.77392,16.137
21.908,16.111,-0.77827,16.111
21.909,16.085,-0.78266,16.085
21.91,16.06,-0.78709,16.06
21.911,16.034,-0.79156,16.034
21.912,16.008,-0.79608,16.008
21.913,15.983,-0.80064,15.983
21.914,15.957,-0.80524,15.957
21.915,15.932,-0.80988,15.932
21.916,15.906,-0.81456,15.906
21.917,15.881,-0.81929,15.881
21.918,15.856,-0.82406,15.856
21.919,15.83,-0.82887,15.83
21.92,15.805,-0.83373,15.805
21.921,15.78,-0.83864,15.78
21.922,15.755,-0.84358,15.755
21.923,15.73,-0.84857,15.73
21.924,15.705,-0.85361,15.705
21.925,15.68,-0.85869,15.68
21.926,15.656,-0.86382,15.656
21.927,15.631,-0.86899,15.631
21.928,15.606,-0.87421,15.606
21.929,15.581,-0.87948,15.581
21.93,15.557,-0.88479,15.557
21.931,15.532,-0.89015,15.532
21.932,15.508,-0.89555,15.508
21.933,15.483,-0.90101,15.483
21.934,15.459,-0.90651,15.459
21.935,15.435,-0.91206,15.435
21.936,15.411,-0.91766,15.411
21.937,15.386,-0.92331,15.386
21.938,15.362,-0.92901,15.362
21.939,15.338,-0.93476,15.338
21.94,15.314,-0.94056,15.314
21.941,15.29,-0.94641,15.29
21.942,15.266,-0.95231,15.266
21.943,15.243,-0.95826,15.243
21.944,15.219,-0.96426,15.219
21.945,15.195,-0.97032,15.195
21.946,15.172,-0.97643,15.172
21.947,15.148,-0.98259,15.148
21.948,15.125,-0.9888,15.125
21.949,15.101,-0.99507,15.101
21.95,15.078,-1.0014,15.078
21.951,15.055,-1.0078,15.055
21.952,15.031,-1.0142,15.031
21.953,15.008,-1.0207,15.008
21.954,14.985,-1.0272,14.985
21.955,14.962,-1.0338,14.962
21.956,14.939,-1.0405,14.939
21.957,14.916,-1.0472,14.916
21.958,14.893,-1.054,14.893
21.959,14.87,-1.0608,14.87
21.96,14.848,-1.0677,14.848
21.961,14.825,-1.0746,14.825
21.962,14.802,-1.0816,14.802
21.963,14.78,-1.0887,14.78
21.964,14.757,-1.0958,14.757
21.965,14.735,-1.103,14.735
21.966,14.713,-1.1102,14.713
21.967,14.691,-1.1175,14.691
21.968,14.668,-1.1249,14.668
21.969,14.646,-1.1323,14.646
21.97,14.624,-1.1398,14.624
21.971,14.602,-1.1474,14.602
21.972,14.58,-1.155,14.58
21.973,14.559,-1.1627,14.559
21.974,14.537,-1.1704,14.537
21.975,14.515,-1.1782,14.515
21.976,14.493,-1.1861,14.493
21.977,14.472,-1.1941,14.472
21.978,14.45,-1.2021,14.45
21.979,14.429,-1.2101,14.429
21.98,14.408,-1.2183,14.408
21.981,14.387,-1.2265,14.387
21.982,14.365,-1.2348,14.365
21.983,14.344,-1.2432,14.344
21.984,14.323,-1.2516,14.323
21.985,14.302,-1.2601,14.302
21.986,14.281,-1.2686,14.281
21.987,14.261,-1.2773,14.261
21.988,14.24,-1.286,14.24
21.989,14.219,-1.2948,14.219
21.99,14.199,-1.3036,14.199
21.991,14.178,-1.3126,14.178
21.992,14.158,-1.3216,14.158
21.993,14.138,-1.3307,14.138
21.994,14.117,-1.3398,14.117
21.995,14.097,-1.3491,14.097
21.996,14.077,-1.3584,14.077
21.997,14.057,-1.3678,14.057
21.998,14.037,-1.3772,14.037
21.999,14.017,-1.3868,14.017
22,13.998,-1.3964,13.998
22.001,13.978,-1.4061,13.978
22.002,13.958,-1.4159,13.958
22.003,13.939,-1.4258,13.939
22.004,13.92,-1.4358,13.92
22.005,13.9,-1.4458,13.9
22.006,13.881,-1.4559,13.881
22.007,13.862,-1.4661,13.862
22.008,13.843,-1.4764,13.843
22.009,13.824,-1.4868,13.824
22.01,13.805,-1.4973,13.805
22.011,13.786,-1.5078,13.786
22.012,13.768,-1.5185,13.768
22.013,13.749,-1.5292,13.749
22.014,13.731,-1.54,13.731
22.015,13.712,-1.5509,13.712
22.016,13.694,-1.5619,13.694
22.017,13.676,-1.573,13.676
22.018,13.658,-1.5842,13.658
22.019,13.64,-1.5955,13.64
22.02,13.622,-1.6069,13.622
22.021,13.604,-1.6183,13.604
22.022,13.586,-1.6299,13.586
22.023,13.569,-1.6415,13.569
22.024,13.551,-1.6533,13.551
22.025,13.534,-1.6652,13.534
22.026,13.517,-1.6771,13.517
22.027,13.5,-1.6892,13.5
22.028,13.483,-1.7013,13.483
22.029,13.466,-1.7136,13.466
22.03,13.449,-1.7259,13.449
22.031,13.432,-1.7384,13.432
22.032,13.416,-1.751,13.416
22.033,13.399,-1.7636,13.399
22.034,13.383,-1.7764,13.383
22.035,13.367,-1.7893,13.367
22.036,13.35,-1.8023,13.35
22.037,13.334,-1.8154,13.334
22.038,13.319,-1.8286,13.319
22.039,13.303,-1.8419,13.303
22.04,13.287,-1.8553,13.287
22.041,13.272,-1.8689,13.272
22.042,13.256,-1.8825,13.256
22.043,13.241,-1.8963,13.241
22.044,13.226,-1.9102,13.226
22.045,13.211,-1.9242,13.211
22.046,13.196,-1.9383,13.196
22.047,13.181,-1.9525,13.181
22.048,13.167,-1.9669,13.167
22.049,13.152,-1.9813,13.152
22.05,13.138,-1.9959,13.138
22.051,13.124,-2.0106,13.124
22.052,13.11,-2.0255,13.11
22.053,13.096,-2.0404,13.096
22.054,13.082,-2.0555,13.082
22.055,13.068,-2.0707,13.068
22.056,13.055,-2.086,13.055
22.057,13.042,-2.1015,13.042
22.058,13.028,-2.1171,13.028
22.059,13.015,-2.1328,13.015
22.06,13.003,-2.1487,13.003
22.061,12.99,-2.1646,12.99
22.062,12.977,-2.1808,12.977
22.063,12.965,-2.197,12.965
22.064,12.953,-2.2134,12.953
22.065,12.941,-2.2299,12.941
22.066,12.929,-2.2466,12.929
22.067,12.917,-2.2634,12.917
22.068,12.905,-2.2803,12.905
22.069,12.894,-2.2974,12.894
22.07,12.883,-2.3146,12.883
22.071,12.872,-2.3319,12.872
22.072,12.861,-2.3494,12.861
22.073,12.85,-2.3671,12.85
22.074,12.84,-2.3849,12.84
22.075,12.83,-2.4028,12.83
22.076,12.819,-2.4209,12.819
22.077,12.81,-2.4392,12.81
22.078,12.8,-2.4575,12.8
22.079,12.79,-2.4761,12.79
22.08,12.781,-2.4948,12.781
22.081,12.772,-2.5136,12.772
22.082,12.763,-2.5326,12.763
22.083,12.754,-2.5518,12.754
22.084,12.746,-2.5711,12.746
22.085,12.737,-2.5906,12.737
22.086,12.729,-2.6103,12.729
22.087,12.722,-2.6301,12.722
22.088,12.714,-2.65,12.714
22.089,12.706,-2.6702,12.706
22.09,12.699,-2.6905,12.699
22.091,12.692,-2.7109,12.692
22.092,12.686,-2.7316,12.686
22.093,12.679,-2.7524,12.679
22.094,12.673,-2.7734,12.673
22.095,12.667,-2.7945,12.667
22.096,12.661,-2.8158,12.661
22.097,12.656,-2.8373,12.656
22.098,12.65,-2.859,12.65
22.099,12.645,-2.8809,12.645
22.1,12.641,-2.9029,12.641
22.101,12.636,-2.9251,12.636
22.102,12.632,-2.9475,12.632
22.103,12.628,-2.9701,12.628
22.104,12.624,-2.9929,12.624
22.105,12.621,-3.0158,12.621
22.106,12.618,-3.039,12.618
22.107,12.615,-3.0623,12.615
22.108,12.612,-3.0858,12.612
22.109,12.61,-3.1095,12.61
22.11,12.608,-3.1334,12.608
22.111,12.607,-3.1575,12.607
22.112,12.605,-3.1818,12.605
22.113,12.604,-3.2063,12.604
22.114,12.604,-3.231,12.604
22.115,12.603,-3.2559,12.603
22.116,12.603,-3.281,12.603
22.117,12.603,-3.3063,12.603
22.118,12.604,-3.3318,12.604
22.119,12.605,-3.3575,12.605
22.12,12.606,-3.3834,12.606
22.121,12.608,-3.4096,12.608
22.122,12.61,-3.4359,12.61
22.123,12.612,-3.4625,12.612
22.124,12.615,-3.4892,12.615
22.125,12.618,-3.5162,12.618
22.126,12.621,-3.5434,12.621
22.127,12.625,-3.5708,12.625
22.128,12.629,-3.5985,12.629
22.129,12.634,-3.6263,12.634
22.13,12.639,-3.6544,12.639
22.131,12.644,-3.6827,12.644
22.132,12.65,-3.7113,12.65
22.133,12.656,-3.74,12.656
22.134,12.663,-3.769,12.663
22.135,12.67,-3.7982,12.67
22.136,12.677,-3.8277,12.677
22.137,12.685,-3.8574,12.685
22.138,12.693,-3.8873,12.693
22.139,12.702,-3.9174,12.702
22.14,12.711,-3.9478,12.711
22.141,12.721,-3.9785,12.721
22.142,12.731,-4.0094,12.731
22.143,12.742,-4.0405,12.742
22.144,12.753,-4.0718,12.753
22.145,12.765,-4.1034,12.765
22.146,12.777,-4.1353,12.777
22.147,12.789,-4.1674,12.789
22.148,12.802,-4.1998,12.802
22.149,12.816,-4.2324,12.816
22.15,12.83,-4.2652,12.83
22.151,12.845,-4.2984,12.845
22.152,12.86,-4.3317,12.86
22.153,12.876,-4.3654,12.876
22.154,12.892,-4.3993,12.892
22.155,12.909,-4.4334,12.909
22.156,12.926,-4.4678,12.926
22.157,12.944,-4.5025,12.944
22.158,12.963,-4.5374,12.963
22.159,12.982,-4.5727,12.982
22.16,13.002,-4.6081,13.002
22.161,13.022,-4.6439,13.022
22.162,13.043,-4.6799,13.043
22.163,13.065,-4.7162,13.065
22.164,13.087,-4.7527,13.087
22.165,13.11,-4.7896,13.11
22.166,13.134,-4.8267,13.134
22.167,13.158,-4.8641,13.158
22.168,13.183,-4.9017,13.183
22.169,13.208,-4.9397,13.208
22.17,13.234,-4.9779,13.234
22.171,13.261,-5.0164,13.261
22.172,13.289,-5.0552,13.289
22.173,13.317,-5.0943,13.317
22.174,13.347,-5.1337,13.347
22.175,13.376,-5.1733,13.376
22.176,13.407,-5.2133,13.407
22.177,13.438,-5.2535,13.438
22.178,13.47,-5.294,13.47
22.179,13.503,-5.3349,13.503
22.18,13.537,-5.376,13.537
22.181,13.571,-5.4174,13.571
22.182,13.607,-5.4591,13.607
22.183,13.643,-5.5011,13.643
22.184,13.68,-5.5433,13.68
22.185,13.717,-5.5859,13.717
22.186,13.756,-5.6288,13.756
22.187,13.795,-5.672,13.795
22.188,13.836,-5.7155,13.836
22.189,13.877,-5.7593,13.877
22.19,13.919,-5.8034,13.919
22.191,13.962,-5.8477,13.962
22.192,14.006,-5.8924,14.006
22.193,14.051,-5.9374,14.051
22.194,14.097,-5.9827,14.097
22.195,14.144,-6.0283,14.144
22.196,14.191,-6.0742,14.191
22.197,14.24,-6.1204,14.24
22.198,14.29,-6.167,14.29
22.199,14.34,-6.2138,14.34
22.2,14.392,-6.2609,14.392
22.201,14.445,-6.3083,14.445
22.202,14.499,-6.3561,14.499
22.203,14.553,-6.4041,14.553
22.204,14.609,-6.4525,14.609
22.205,14.666,-6.5011,14.666
22.206,14.724,-6.5501,14.724
22.207,14.783,-6.5994,14.783
22.208,14.844,-6.6489,14.844
22.209,14.905,-6.6988,14.905
22.21,14.968,-6.749,14.968
22.211,15.031,-6.7995,15.031
22.212,15.096,-6.8503,15.096
22.213,15.162,-6.9014,15.162
22.214,15.229,-6.9528,15.229
22.215,15.297,-7.0045,15.297
22.216,15.367,-7.0565,15.367
22.217,15.438,-7.1088,15.438
22.218,15.51,-7.1614,15.51
22.219,15.583,-7.2143,15.583
22.22,15.658,-7.2675,15.658
22.221,15.734,-7.321,15.734
22.222,15.811,-7.3748,15.811
22.223,15.889,-7.4289,15.889
22.224,15.969,-7.4833,15.969
22.225,16.05,-7.5379,16.05
22.226,16.132,-7.5929,16.132
22.227,16.216,-7.6481,16.216
22.228,16.301,-7.7036,16.301
22.229,16.388,-7.7594,16.388
22.23,16.475,-7.8155,16.475
22.231,16.565,-7.8719,16.565
22.232,16.655,-7.9285,16.655
22.233,16.747,-7.9854,16.747
22.234,16.841,-8.0426,16.841
22.235,16.936,-8.1,16.936
22.236,17.032,-8.1578,17.032
22.237,17.13,-8.2157,17.13
22.238,17.229,-8.2739,17.229
22.239,17.33,-8.3324,17.33
22.24,17.433,-8.3911,17.433
22.241,17.536,-8.4501,17.536
22.242,17.642,-8.5093,17.642
22.243,17.749,-8.5688,17.749
22.244,17.857,-8.6285,17.857
22.245,17.967,-8.6884,17.967
22.246,18.079,-8.7486,18.079
22.247,18.192,-8.8089,18.192
22.248,18.306,-8.8695,18.306
22.249,18.423,-8.9303,18.423
22.25,18.54,-8.9913,18.54
22.251,18.66,-9.0525,18.66
22.252,18.781,-9.1139,18.781
22.253,18.904,-9.1755,18.904
22.254,19.028,-9.2373,19.028
22.255,19.154,-9.2993,19.154
22.256,19.281,-9.3614,19.281
22.257,19.41,-9.4237,19.41
22.258,19.541,-9.4862,19.541
22.259,19.673,-9.5488,19.673
22.26,19.807,-9.6116,19.807
22.261,19.943,-9.6745,19.943
22.262,20.081,-9.7376,20.081
22.263,20.22,-9.8007,20.22
22.264,20.36,-9.864,20.36
22.265,20.502,-9.9274,20.502
22.266,20.646,-9.9909,20.646
22.267,20.792,-10.055,20.792
22.268,20.939,-10.118,20.939
22.269,21.088,-10.182,21.088
22.27,21.239,-10.246,21.239
22.271,21.391,-10.31,21.391
22.272,21.545,-10.374,21.545
22.273,21.7,-10.438,21.7
22.274,21.857,-10.502,21.857
22.275,22.016,-10.566,22.016
22.276,22.177,-10.63,22.177
22.277,22.338,-10.694,22.338
22.278,22.502,-10.758,22.502
22.279,22.667,-10.822,22.667
22.28,22.834,-10.886,22.834
22.281,23.002,-10.95,23.002
22.282,23.172,-11.014,23.172
22.283,23.344,-11.078,23.344
22.284,23.517,-11.142,23.517
22.285,23.691,-11.205,23.691
22.286,23.867,-11.269,23.867
22.287,24.045,-11.332,24.045
22.288,24.224,-11.396,24.224
22.289,24.404,-11.459,24.404
22.29,24.586,-11.522,24.586
22.291,24.769,-11.585,24.769
22.292,24.954,-11.648,24.954
22.293,25.14,-11.71,25.14
22.294,25.327,-11.773,25.327
22.295,25.516,-11.835,25.516
22.296,25.706,-11.897,25.706
22.297,25.897,-11.959,25.897
22.298,26.089,-12.02,26.089
22.299,26.283,-12.081,26.283
22.3,26.478,-12.142,26.478
22.301,26.674,-12.203,26.674
22.302,26.871,-12.263,26.871
22.303,27.07,-12.323,27.07
22.304,27.269,-12.382,27.269
22.305,27.469,-12.442,27.469
22.306,27.67,-12.5,27.67
22.307,27.873,-12.559,27.873
22.308,28.076,-12.617,28.076
22.309,28.28,-12.675,28.28
22.31,28.485,-12.732,28.485
22.311,28.69,-12.788,28.69
22.312,28.897,-12.845,28.897
22.313,29.104,-12.9,29.104
22.314,29.311,-12.956,29.311
22.315,29.52,-13.01,29.52
22.316,29.728,-13.064,29.728
22.317,29.938,-13.118,29.938
22.318,30.148,-13.171,30.148
22.319,30.358,-13.223,30.358
22.32,30.568,-13.275,30.568
22.321,30.779,-13.326,30.779
22.322,30.99,-13.377,30.99
22.323,31.202,-13.427,31.202
22.324,31.413,-13.476,31.413
22.325,31.625,-13.524,31.625
22.326,31.836,-13.572,31.836
22.327,32.048,-13.619,32.048
22.328,32.259,-13.666,32.259
22.329,32.471,-13.711,32.471
22.33,32.682,-13.756,32.682
22.331,32.892,-13.8,32.892
22.332,33.103,-13.843,33.103
22.333,33.313,-13.885,33.313
22.334,33.523,-13.926,33.523
22.335,33.732,-13.967,33.732
22.336,33.94,-14.007,33.94
22.337,34.148,-14.045,34.148
22.338,34.355,-14.083,34.355
22.339,34.562,-14.12,34.562
22.34,34.767,-14.156,34.767
22.341,34.972,-14.191,34.972
22.342,35.176,-14.225,35.176
22.343,35.378,-14.258,35.378
22.344,35.58,-14.29,35.58
22.345,35.78,-14.321,35.78
22.346,35.98,-14.35,35.98
22.347,36.178,-14.379,36.178
22.348,36.374,-14.407,36.374
22.349,36.569,-14.434,36.569
22.35,36.763,-14.459,36.763
22.351,36.955,-14.483,36.955
22.352,37.145,-14.507,37.145
22.353,37.334,-14.529,37.334
22.354,37.521,-14.55,37.521
22.355,37.706,-14.569,37.706
22.356,37.89,-14.588,37.89
22.357,38.071,-14.605,38.071
22.358,38.251,-14.621,38.251
22.359,38.428,-14.636,38.428
22.36,38.603,-14.65,38.603
22.361,38.777,-14.663,38.777
22.362,38.948,-14.674,38.948
22.363,39.116,-14.684,39.116
22.364,39.283,-14.692,39.283
22.365,39.446,-14.7,39.446
22.366,39.608,-14.706,39.608
22.367,39.767,-14.711,39.767
22.368,39.923,-14.714,39.923
22.369,40.077,-14.716,40.077
22.37,40.229,-14.717,40.229
22.371,40.377,-14.717,40.377
22.372,40.523,-14.715,40.523
22.373,40.666,-14.712,40.666
22.374,40.806,-14.707,40.806
22.375,40.944,-14.702,40.944
22.376,41.078,-14.694,41.078
22.377,41.21,-14.686,41.21
22.378,41.339,-14.676,41.339
22.379,41.464,-14.665,41.464
22.38,41.587,-14.652,41.587
22.381,41.707,-14.638,41.707
22.382,41.823,-14.623,41.823
22.383,41.937,-14.607,41.937
22.384,42.047,-14.589,42.047
22.385,42.154,-14.569,42.154
22.386,42.258,-14.549,42.258
22.387,42.359,-14.526,42.359
22.388,42.456,-14.503,42.456
22.389,42.551,-14.478,42.551
22.39,42.642,-14.452,42.642
22.391,42.73,-14.425,42.73
22.392,42.814,-14.396,42.814
22.393,42.896,-14.366,42.896
22.394,42.974,-14.335,42.974
22.395,43.048,-14.302,43.048
22.396,43.12,-14.268,43.12
22.397,43.188,-14.233,43.188
22.398,43.253,-14.196,43.253
22.399,43.315,-14.158,43.315
22.4,43.373,-14.119,43.373
22.401,43.429,-14.079,43.429
22.402,43.481,-14.037,43.481
22.403,43.529,-13.994,43.529
22.404,43.575,-13.95,43.575
22.405,43.617,-13.904,43.617
22.406,43.656,-13.858,43.656
22.407,43.692,-13.81,43.692
22.408,43.725,-13.761,43.725
22.409,43.755,-13.711,43.755
22.41,43.781,-13.66,43.781
22.411,43.805,-13.607,43.805
22.412,43.825,-13.553,43.825
22.413,43.842,-13.499,43.842
22.414,43.857,-13.443,43.857
22.415,43.868,-13.386,43.868
22.416,43.877,-13.328,43.877
22.417,43.882,-13.269,43.882
22.418,43.885,-13.209,43.885
22.419,43.885,-13.148,43.885
22.42,43.882,-13.086,43.882
22.421,43.876,-13.022,43.876
22.422,43.868,-12.958,43.868
22.423,43.856,-12.893,43.856
22.424,43.843,-12.827,43.843
22.425,43.826,-12.76,43.826
22.426,43.807,-12.693,43.807
22.427,43.786,-12.624,43.786
22.428,43.762,-12.554,43.762
22.429,43.735,-12.484,43.735
22.43,43.706,-12.412,43.706
22.431,43.675,-12.34,43.675
22.432,43.642,-12.267,43.642
22.433,43.606,-12.194,43.606
